8367	84.9175	231.264	1.46282
8249	84.783	230.27	1.45904
8524	84.6504	229.275	1.45327
10945	84.5198	228.279	1.46813
8161	84.3912	227.283	1.45171
9092	84.2647	226.286	1.45908
9177	84.1402	225.289	1.47604
8754	84.0179	224.291	1.45028
8848	83.8977	223.293	1.44691
7403	83.7797	222.295	1.44673
9252	83.664	221.296	1.44343
7457	83.5505	220.296	1.43572
7592	83.4394	219.296	1.43344
7128	83.3306	218.296	1.43073
6191	83.2242	217.295	1.4177
7938	83.1202	216.293	1.4314
8023	83.0186	215.291	1.425
8109	82.9195	214.289	1.43221
7093	82.823	213.286	1.42255
8428	82.7289	212.283	1.42016
7386	82.6375	211.279	1.40521
7840	82.5486	210.275	1.42771
8188	82.4624	209.27	1.43045
7858	82.3788	208.265	1.43099
8752	82.298	207.26	1.4301
11476	82.2198	206.254	1.44692
10393	82.1443	205.247	1.44985
9359	82.0717	204.241	1.43957
7313	82.0018	203.234	1.41251
7363	81.9347	202.226	1.41401
7514	81.8704	201.219	1.41973
6901	81.809	200.21	1.40291
8094	81.7504	199.202	1.41525
9270	81.6947	198.193	1.42954
8574	81.642	197.184	1.4442
7663	81.5921	196.175	1.40506
10367	81.5452	195.165	1.43332
8476	81.5013	194.155	1.42077
6647	81.4603	193.145	1.41557
8573	81.4223	192.135	1.42441
10341	81.3873	191.125	1.43794
10605	81.3553	190.114	1.43087
7778	81.3263	189.103	1.4067
8532	81.3004	188.092	1.42807
7645	81.2775	187.081	1.41521
7844	81.2576	186.069	1.40973
8464	81.2407	185.058	1.41661
7760	81.2269	184.047	1.4108
7965	81.2162	183.035	1.39699
9248	81.2086	182.023	1.4136
7613	81.204	181.012	1.39048
9069	81.2024	180	1.41584
7775	81.204	178.988	1.40857
8249	81.2086	177.977	1.41155
8144	81.2162	176.965	1.39989
7065	81.2269	175.953	1.3811
8905	81.2407	174.942	1.38466
8038	81.2576	173.931	1.40282
7231	81.2775	172.919	1.39659
10552	81.3004	171.908	1.41333
10356	81.3263	170.897	1.41679
11162	81.3553	169.886	1.42241
9305	81.3873	168.875	1.42709
7882	81.4223	167.865	1.41189
9567	81.4603	166.855	1.41554
9111	81.5013	165.845	1.41498
11325	81.5452	164.835	1.42924
6740	81.5921	163.825	1.40769
7439	81.642	162.816	1.41098
6968	81.6947	161.807	1.41572
7249	81.7504	160.798	1.40887
8427	81.809	159.79	1.41745
8322	81.8704	158.781	1.42279
8680	81.9347	157.774	1.41373
8628	82.0018	156.766	1.41827
9746	82.0717	155.759	1.43813
7080	82.1443	154.753	1.40729
10851	82.2198	153.746	1.4495
10705	82.298	152.74	1.42726
7129	82.3788	151.735	1.41942
7193	82.4624	150.73	1.41763
6763	82.5486	149.725	1.40351
10124	82.6375	148.721	1.44279
7962	82.7289	147.717	1.40838
7861	82.823	146.714	1.41608
8734	82.9195	145.711	1.44424
9387	83.0186	144.709	1.43342
6483	83.1202	143.707	1.41472
8297	83.2242	142.705	1.42714
8699	83.3306	141.704	1.43965
7520	83.4394	140.704	1.42094
7886	83.5505	139.704	1.4371
9082	83.664	138.704	1.44739
9033	83.7797	137.705	1.44341
7414	83.8977	136.707	1.43423
8025	84.0179	135.709	1.4536
9689	84.1402	134.711	1.45783
10306	84.2647	133.714	1.46674
8500	84.3912	132.717	1.44877
9566	84.5198	131.721	1.4759
9575	84.6504	130.725	1.45287
6788	84.783	129.73	1.42841
7571	84.9175	128.736	1.44822
9641	85.0539	127.741	1.45904
9565	85.1921	126.748	1.46644
7541	85.3321	125.754	1.43185
8829	85.4739	124.761	1.43613
8009	85.6174	123.769	1.46543
8640	85.7626	122.777	1.45475
9779	85.9094	121.785	1.44574
8932	86.0578	120.794	1.46811
9910	86.2077	119.804	1.46819
6682	86.3592	118.813	1.45208
6537	86.512	117.823	1.44667
6869	86.6663	116.834	1.45949
9351	86.8219	115.845	1.4519
10330	86.9788	114.856	1.46636
8784	87.137	113.867	1.45901
8454	87.2964	112.879	1.45122
8965	87.457	111.891	1.47803
7976	87.6187	110.904	1.4611
8848	87.7814	109.916	1.47469
9795	87.9452	108.929	1.48049
8158	88.1099	107.943	1.47592
8221	88.2756	106.956	1.48064
8994	88.4421	105.97	1.48801
9111	88.6094	104.984	1.4562
8843	88.7776	103.998	1.48468
8874	88.9464	103.013	1.48288
9304	89.1159	102.027	1.49976
8557	89.2861	101.042	1.50588
7737	89.4568	100.057	1.5819
7446	89.628	99.0717	1.61447
6362	89.7997	98.0868	1.62957
7025	89.9718	97.102	1.67765
7852	89.8557	96.1172	1.71802
7086	89.6829	95.1324	1.71577
8307	89.5098	94.1477	1.76503
6946	89.3365	93.163	1.74808
7671	89.163	92.1783	1.85459
6652	88.9895	91.1936	1.918
8701	88.8093	269.833	1.51905
8941	88.9484	268.842	1.50195
10578	89.0875	267.852	1.53628
9002	89.2266	266.862	1.50668
10315	89.3655	265.872	1.52926
10984	89.5042	264.882	1.52661
8665	89.6427	263.892	1.50465
9953	89.7809	262.901	1.5229
10084	89.9189	261.911	1.529
10390	89.9435	260.921	1.53531
8898	89.8063	259.931	1.51646
7448	89.6695	258.94	1.51014
10746	89.5331	257.95	1.53825
9681	89.3973	256.959	1.51715
8012	89.262	255.968	1.50705
8207	89.1272	254.978	1.50807
9806	88.9931	253.987	1.51714
8440	88.8597	252.996	1.5181
10104	88.727	252.005	1.50949
8847	88.595	251.013	1.49579
8989	88.4638	250.022	1.51239
8298	88.3334	249.03	1.48916
8549	88.2039	248.039	1.4906
10706	88.0753	247.046	1.50558
9926	87.9476	246.054	1.50471
9429	87.8209	245.062	1.48148
9580	87.6952	244.069	1.48412
9525	87.5706	243.076	1.4733
8359	87.447	242.083	1.48643
8917	87.3246	241.09	1.4832
9612	87.2034	240.097	1.48941
8961	87.0834	239.103	1.49275
9041	86.9646	238.109	1.49347
9852	86.847	237.114	1.49693
9171	86.7308	236.12	1.49005
9583	86.616	235.125	1.49026
9040	86.5025	234.13	1.48944
7753	86.3904	233.135	1.46917
7225	86.2798	232.139	1.47321
8288	86.1707	231.143	1.47419
9248	86.0631	230.147	1.4703
8534	85.957	229.15	1.4799
8536	85.8525	228.153	1.47178
7990	85.7497	227.156	1.46259
8458	85.6485	226.159	1.4663
7721	85.5489	225.161	1.47168
7774	85.4511	224.163	1.46338
8073	85.355	223.164	1.47895
6988	85.2607	222.166	1.44607
9352	85.1682	221.167	1.46719
7174	85.0775	220.168	1.46591
8030	84.9886	219.168	1.45925
7741	84.9017	218.168	1.43891
7924	84.8166	217.168	1.45944
8986	84.7335	216.167	1.45594
8773	84.6524	215.167	1.45684
8028	84.5732	214.166	1.4463
7835	84.4961	213.164	1.44018
9524	84.421	212.163	1.44846
7422	84.3479	211.161	1.43947
8294	84.2769	210.159	1.45018
8156	84.2081	209.156	1.44715
7242	84.1413	208.153	1.44076
10206	84.0767	207.15	1.46089
10603	84.0143	206.147	1.4584
8768	83.9541	205.144	1.43945
7549	83.8961	204.14	1.43848
9317	83.8403	203.136	1.45788
9493	83.7867	202.132	1.44625
8803	83.7354	201.127	1.4462
6915	83.6864	200.123	1.42362
6861	83.6396	199.118	1.43715
8879	83.5952	198.113	1.45576
8575	83.5531	197.108	1.44976
7789	83.5134	196.102	1.43948
7492	83.4759	195.097	1.44206
6293	83.4409	194.091	1.4143
9232	83.4082	193.085	1.44086
7987	83.3778	192.079	1.44771
7106	83.3499	191.073	1.42585
8610	83.3244	190.067	1.42587
7053	83.3013	189.06	1.41867
7988	83.2806	188.054	1.43099
6349	83.2623	187.047	1.43709
9183	83.2464	186.041	1.4567
9013	83.233	185.034	1.42792
7566	83.222	184.027	1.41919
6471	83.2134	183.021	1.41239
8984	83.2073	182.014	1.43432
10928	83.2037	181.007	1.44111
7501	83.2024	180	1.44464
7677	83.2037	178.993	1.41006
9385	83.2073	177.986	1.44026
8556	83.2134	176.979	1.43621
8243	83.222	175.973	1.42219
8606	83.233	174.966	1.41986
8533	83.2464	173.959	1.43317
10142	83.2623	172.953	1.44555
6556	83.2806	171.946	1.40702
8191	83.3013	170.94	1.42005
8013	83.3244	169.933	1.42755
7019	83.3499	168.927	1.42624
6315	83.3778	167.921	1.41638
8219	83.4082	166.915	1.42521
10141	83.4409	165.909	1.44522
10903	83.4759	164.903	1.44542
7012	83.5134	163.898	1.41219
6864	83.5531	162.892	1.42757
8630	83.5952	161.887	1.43353
9188	83.6396	160.882	1.44556
7108	83.6864	159.877	1.42783
9542	83.7354	158.873	1.44814
7217	83.7867	157.868	1.43179
9588	83.8403	156.864	1.44223
8601	83.8961	155.86	1.443
9153	83.9541	154.856	1.43902
6974	84.0143	153.853	1.42583
6151	84.0767	152.85	1.43858
8393	84.1413	151.847	1.44417
6793	84.2081	150.844	1.43756
7605	84.2769	149.841	1.44221
9182	84.3479	148.839	1.45368
10403	84.421	147.837	1.44341
10225	84.4961	146.836	1.45021
8509	84.5732	145.834	1.46397
8980	84.6524	144.833	1.44073
8455	84.7335	143.833	1.46024
7678	84.8166	142.832	1.43431
8599	84.9017	141.832	1.46045
7530	84.9886	140.832	1.4493
8015	85.0775	139.832	1.44747
10581	85.1682	138.833	1.46837
8806	85.2607	137.834	1.44968
6794	85.355	136.836	1.45161
8484	85.4511	135.837	1.45665
8387	85.5489	134.839	1.45622
8229	85.6485	133.841	1.46566
8098	85.7497	132.844	1.46647
6849	85.8525	131.847	1.46386
9558	85.957	130.85	1.48489
7132	86.0631	129.853	1.46674
7340	86.1707	128.857	1.46105
9710	86.2798	127.861	1.48654
7104	86.3904	126.865	1.46444
8998	86.5025	125.87	1.48987
9038	86.616	124.875	1.4865
6410	86.7308	123.88	1.46447
10107	86.847	122.886	1.48885
9269	86.9646	121.891	1.48159
7697	87.0834	120.897	1.46806
8922	87.2034	119.903	1.48489
7701	87.3246	118.91	1.45947
7625	87.447	117.917	1.47307
7722	87.5706	116.924	1.47554
9033	87.6952	115.931	1.47279
8378	87.8209	114.938	1.48997
8176	87.9476	113.946	1.48162
10008	88.0753	112.953	1.50429
9649	88.2039	111.962	1.49512
8263	88.3334	110.97	1.4887
7992	88.4638	109.978	1.5012
8147	88.595	108.987	1.49414
8415	88.727	107.995	1.51385
8873	88.8597	107.004	1.50146
8493	88.9931	106.013	1.5052
7966	89.1272	105.022	1.50795
8953	89.262	104.032	1.48949
8834	89.3973	103.041	1.50094
8079	89.5331	102.05	1.5111
9410	89.6695	101.06	1.52635
9179	89.8063	100.069	1.6057
7244	89.9435	99.0791	1.62269
7897	89.9189	98.0889	1.67832
7736	89.7809	97.0987	1.70937
7276	89.6427	96.1085	1.7138
6098	89.5042	95.1183	1.71439
6564	89.3655	94.1281	1.76447
7496	89.2266	93.138	1.78246
6092	89.0875	92.1478	1.84386
6232	88.9484	91.1576	1.93843
8489	88.8042	269.874	1.51881
9973	88.9087	268.88	1.52678
8510	89.0132	267.885	1.48917
10318	89.1176	266.891	1.52362
7731	89.2219	265.896	1.49844
8928	89.3261	264.902	1.50566
7806	89.4301	263.908	1.52005
8998	89.534	262.913	1.49945
8785	89.6376	261.919	1.48698
8607	89.7409	260.924	1.50683
11269	89.844	259.93	1.52861
8556	89.9468	258.935	1.5009
6645	89.9508	257.941	1.4907
8200	89.8488	256.946	1.5136
8541	89.7472	255.952	1.50355
11385	89.646	254.957	1.51597
9120	89.5453	253.962	1.51238
8762	89.4451	252.968	1.48252
8567	89.3454	251.973	1.48958
9011	89.2463	250.978	1.49147
8153	89.1478	249.983	1.48764
9089	89.0499	248.988	1.48401
9396	88.9527	247.992	1.48354
9278	88.8561	246.997	1.49254
7741	88.7602	246.002	1.48545
7000	88.6651	245.006	1.4684
11155	88.5708	244.011	1.50465
8759	88.4772	243.015	1.48091
6681	88.3845	242.019	1.46635
8037	88.2926	241.023	1.48143
8143	88.2016	240.027	1.48778
7529	88.1115	239.031	1.49053
8089	88.0224	238.034	1.48094
8765	87.9342	237.038	1.46921
10488	87.847	236.041	1.50125
8415	87.7608	235.045	1.47407
8497	87.6756	234.048	1.463
8087	87.5915	233.051	1.47153
9626	87.5086	232.053	1.48958
8791	87.4267	231.056	1.46824
6028	87.346	230.058	1.46132
8882	87.2664	229.061	1.47926
8858	87.1881	228.063	1.47525
10319	87.1109	227.065	1.48217
7388	87.035	226.066	1.47143
10411	86.9604	225.068	1.4885
8767	86.887	224.07	1.4575
9596	86.815	223.071	1.47644
7160	86.7443	222.072	1.44164
6624	86.6749	221.073	1.44459
7946	86.6069	220.074	1.46359
10560	86.5403	219.075	1.47333
8855	86.4751	218.075	1.44872
9619	86.4114	217.075	1.45711
10191	86.3491	216.076	1.45853
8436	86.2883	215.076	1.43352
9228	86.229	214.075	1.45002
10379	86.1712	213.075	1.44764
7303	86.1149	212.075	1.4322
7934	86.0602	211.074	1.45158
9700	86.007	210.073	1.44717
8412	85.9554	209.072	1.44404
7851	85.9054	208.071	1.43184
8378	85.857	207.07	1.43224
8254	85.8103	206.069	1.41801
7386	85.7652	205.067	1.43729
6890	85.7217	204.066	1.44205
8607	85.6799	203.064	1.43689
8980	85.6398	202.062	1.44391
10284	85.6014	201.06	1.45484
8681	85.5647	200.058	1.44288
7449	85.5297	199.056	1.4323
8180	85.4965	198.054	1.43571
8064	85.4649	197.051	1.42804
7707	85.4352	196.049	1.43969
11894	85.4071	195.046	1.45056
9816	85.3809	194.043	1.4437
8401	85.3564	193.041	1.43272
8412	85.3337	192.038	1.43674
8184	85.3128	191.035	1.44885
7627	85.2937	190.032	1.44137
10417	85.2764	189.029	1.44819
9075	85.2609	188.026	1.43934
8874	85.2472	187.023	1.44564
7924	85.2353	186.02	1.41665
8682	85.2253	185.016	1.4308
8743	85.2171	184.013	1.42253
7055	85.2107	183.01	1.41294
9352	85.2061	182.007	1.42754
9385	85.2033	181.003	1.43741
6694	85.2024	180	1.40691
6824	85.2033	178.997	1.4082
7885	85.2061	177.993	1.41848
9971	85.2107	176.99	1.43043
7997	85.2171	175.987	1.42949
6872	85.2253	174.984	1.42181
8093	85.2353	173.98	1.41785
7874	85.2472	172.977	1.419
9313	85.2609	171.974	1.43496
8599	85.2764	170.971	1.43215
9126	85.2937	169.968	1.42394
8861	85.3128	168.965	1.44072
6944	85.3337	167.962	1.41686
9713	85.3564	166.959	1.44566
9094	85.3809	165.957	1.43028
9031	85.4071	164.954	1.43137
7051	85.4352	163.951	1.41304
6994	85.4649	162.949	1.41537
7753	85.4965	161.946	1.43446
7712	85.5297	160.944	1.41734
7680	85.5647	159.942	1.43051
9403	85.6014	158.94	1.4377
6842	85.6398	157.938	1.42155
8141	85.6799	156.936	1.4159
7190	85.7217	155.934	1.42215
6712	85.7652	154.933	1.41792
7655	85.8103	153.931	1.42991
7464	85.857	152.93	1.43748
8774	85.9054	151.929	1.43685
7068	85.9554	150.928	1.42757
6914	86.007	149.927	1.44186
6006	86.0602	148.926	1.4168
7230	86.1149	147.925	1.41576
7785	86.1712	146.925	1.42406
7401	86.229	145.925	1.4257
7517	86.2883	144.924	1.44232
6805	86.3491	143.924	1.43248
8784	86.4114	142.925	1.43946
7410	86.4751	141.925	1.43417
7743	86.5403	140.925	1.44478
8597	86.6069	139.926	1.45304
9467	86.6749	138.927	1.4617
6454	86.7443	137.928	1.42986
7849	86.815	136.929	1.45499
8038	86.887	135.93	1.45146
8656	86.9604	134.932	1.46458
8441	87.035	133.934	1.46334
6131	87.1109	132.935	1.44286
8307	87.1881	131.937	1.46496
8590	87.2664	130.939	1.48031
6702	87.346	129.942	1.46352
9599	87.4267	128.944	1.48146
7047	87.5086	127.947	1.46444
8566	87.5915	126.95	1.46837
11059	87.6756	125.952	1.50058
10094	87.7608	124.955	1.49251
9888	87.847	123.959	1.49737
11122	87.9342	122.962	1.48978
9645	88.0224	121.966	1.49723
9630	88.1115	120.969	1.4932
8267	88.2016	119.973	1.47964
9954	88.2926	118.977	1.50496
9238	88.3845	117.981	1.50036
8368	88.4772	116.985	1.47848
11096	88.5708	115.989	1.48645
10953	88.6651	114.994	1.5095
10017	88.7602	113.998	1.5038
9044	88.8561	113.003	1.49594
9095	88.9527	112.008	1.48899
8364	89.0499	111.012	1.49886
7476	89.1478	110.017	1.49154
7817	89.2463	109.022	1.49792
8827	89.3454	108.027	1.4936
8448	89.4451	107.032	1.50321
8837	89.5453	106.038	1.49398
8510	89.646	105.043	1.48491
8902	89.7472	104.048	1.50546
9795	89.8488	103.054	1.49606
8719	89.9508	102.059	1.51267
8887	89.9468	101.065	1.54713
9106	89.844	100.07	1.59559
8061	89.7409	99.0756	1.63884
9137	89.6376	98.0812	1.66825
8007	89.534	97.0868	1.71503
7350	89.4301	96.0924	1.70783
6308	89.3261	95.098	1.72465
7289	89.2219	94.1035	1.76126
5161	89.1176	93.1091	1.75267
6630	89.0132	92.1147	1.87232
7061	88.9087	91.1202	1.97105
6664	88.8005	269.916	1.5141
10030	88.8703	268.919	1.54669
8192	88.94	267.921	1.49585
11345	89.0097	266.924	1.54327
9761	89.0793	265.926	1.53404
9606	89.1488	264.929	1.53284
9067	89.2182	263.931	1.53067
9824	89.2875	262.934	1.52915
7643	89.3567	261.936	1.5151
8700	89.4257	260.939	1.51814
7020	89.4945	259.941	1.5039
11559	89.563	258.944	1.53078
8557	89.6314	257.946	1.51793
6533	89.6995	256.949	1.49183
8212	89.7673	255.951	1.50909
11196	89.8348	254.954	1.53499
7993	89.902	253.956	1.51148
7500	89.9689	252.959	1.51218
7150	89.9646	251.961	1.50088
7540	89.8985	250.964	1.49625
10763	89.8327	249.966	1.5173
8602	89.7674	248.968	1.51381
8486	89.7025	247.971	1.50331
9052	89.6381	246.973	1.49653
7108	89.5741	245.975	1.47951
9416	89.5107	244.977	1.50482
9546	89.4477	243.98	1.51485
8709	89.3853	242.982	1.49713
7371	89.3234	241.984	1.50313
6343	89.2622	240.986	1.48061
7607	89.2015	239.988	1.49264
10129	89.1414	238.99	1.51705
8391	89.0819	237.992	1.47769
7868	89.0231	236.993	1.4921
9552	88.9649	235.995	1.51859
8971	88.9074	234.997	1.49515
9865	88.8506	233.999	1.49766
6817	88.7945	233	1.48204
8390	88.7392	232.002	1.49807
8428	88.6846	231.003	1.48549
7828	88.6308	230.004	1.48881
9085	88.5777	229.006	1.48687
9114	88.5255	228.007	1.48106
10524	88.4741	227.008	1.51171
9350	88.4234	226.009	1.49829
7685	88.3737	225.01	1.47545
8842	88.3248	224.011	1.48216
8304	88.2768	223.012	1.48892
8315	88.2296	222.013	1.47375
7862	88.1834	221.014	1.46488
7381	88.1381	220.015	1.46519
9020	88.0937	219.015	1.4711
8028	88.0502	218.016	1.4648
9060	88.0078	217.017	1.47028
8550	87.9663	216.017	1.46773
7675	87.9257	215.017	1.44025
9441	87.8862	214.018	1.47212
8317	87.8477	213.018	1.45216
8841	87.8102	212.018	1.46198
7189	87.7737	211.018	1.45024
7479	87.7383	210.018	1.44962
8073	87.7039	209.019	1.45236
6818	87.6706	208.018	1.45007
7228	87.6384	207.018	1.45002
9076	87.6073	206.018	1.45483
9478	87.5772	205.018	1.45032
8143	87.5483	204.018	1.46205
8585	87.5204	203.017	1.45397
8892	87.4937	202.017	1.44734
8176	87.4681	201.017	1.45851
6912	87.4437	200.016	1.44383
6156	87.4204	199.016	1.43711
7481	87.3982	198.015	1.45016
6412	87.3772	197.015	1.42952
5391	87.3574	196.014	1.43245
9188	87.3387	195.013	1.47609
7190	87.3213	194.012	1.4403
9257	87.305	193.012	1.46727
7674	87.2898	192.011	1.43801
7527	87.2759	191.01	1.44
7595	87.2632	190.009	1.45386
9542	87.2517	189.008	1.4593
9189	87.2414	188.008	1.46199
6869	87.2322	187.007	1.44563
7496	87.2243	186.006	1.4428
9817	87.2177	185.005	1.45474
9264	87.2122	184.004	1.4506
6556	87.2079	183.003	1.42809
6752	87.2049	182.002	1.42045
8904	87.203	181.001	1.43581
7504	87.2024	180	1.44296
7823	87.203	178.999	1.43049
9715	87.2049	177.998	1.44123
10179	87.2079	176.997	1.45179
7767	87.2122	175.996	1.43242
7512	87.2177	174.995	1.43509
8423	87.2243	173.994	1.43457
7151	87.2322	172.993	1.4228
8641	87.2414	171.992	1.42818
8007	87.2517	170.992	1.42196
10381	87.2632	169.991	1.46266
6423	87.2759	168.99	1.41867
6422	87.2898	167.989	1.42288
7370	87.305	166.988	1.42349
7447	87.3213	165.988	1.42374
10645	87.3387	164.987	1.45012
6768	87.3574	163.986	1.41988
7526	87.3772	162.986	1.42906
7236	87.3982	161.985	1.43777
9555	87.4204	160.984	1.45505
7917	87.4437	159.984	1.44199
7037	87.4681	158.983	1.43536
7497	87.4937	157.983	1.42515
8478	87.5204	156.983	1.43488
8483	87.5483	155.982	1.45194
7929	87.5772	154.982	1.44016
6168	87.6073	153.982	1.42538
7060	87.6384	152.982	1.44653
9270	87.6706	151.982	1.47075
6120	87.7039	150.981	1.43331
7057	87.7383	149.982	1.45075
6829	87.7737	148.982	1.43817
7929	87.8102	147.982	1.45586
9320	87.8477	146.982	1.45273
6831	87.8862	145.982	1.44739
5108	87.9257	144.983	1.43037
8070	87.9663	143.983	1.47503
6492	88.0078	142.983	1.44109
6440	88.0502	141.984	1.44859
9376	88.0937	140.985	1.47238
7704	88.1381	139.985	1.46211
7399	88.1834	138.986	1.44871
7984	88.2296	137.987	1.46524
7721	88.2768	136.988	1.4676
9262	88.3248	135.989	1.48877
8449	88.3737	134.99	1.48453
8689	88.4234	133.991	1.47998
8107	88.4741	132.992	1.47632
6935	88.5255	131.993	1.46549
7878	88.5777	130.994	1.47666
9740	88.6308	129.996	1.50441
9020	88.6846	128.997	1.49858
10164	88.7392	127.998	1.51837
9424	88.7945	127	1.48762
8142	88.8506	126.002	1.49545
9328	88.9074	125.003	1.51038
8419	88.9649	124.005	1.49223
9587	89.0231	123.007	1.49966
8907	89.0819	122.008	1.49589
10596	89.1414	121.01	1.50026
8862	89.2015	120.012	1.48153
9313	89.2622	119.014	1.49415
9003	89.3234	118.016	1.49122
9757	89.3853	117.018	1.52167
11200	89.4477	116.02	1.50586
9552	89.5107	115.023	1.49749
7946	89.5741	114.025	1.4966
9491	89.6381	113.027	1.48561
10122	89.7025	112.029	1.50354
9716	89.7674	111.032	1.51763
9651	89.8327	110.034	1.50885
8590	89.8985	109.036	1.50589
7357	89.9646	108.039	1.48868
11162	89.9689	107.041	1.54316
9371	89.902	106.044	1.5237
8866	89.8348	105.046	1.50466
8701	89.7673	104.049	1.50428
10152	89.6995	103.051	1.5179
8617	89.6314	102.054	1.53127
9232	89.563	101.056	1.5394
8975	89.4945	100.059	1.59644
7993	89.4257	99.0613	1.62966
6839	89.3567	98.0638	1.6561
8346	89.2875	97.0664	1.71348
7739	89.2182	96.0689	1.72784
6097	89.1488	95.0714	1.72291
8757	89.0793	94.074	1.79862
7920	89.0097	93.0765	1.80233
6252	88.94	92.079	1.86286
6274	88.8703	91.0814	1.95635
8822	88.7983	269.958	1.51892
9881	88.8332	268.959	1.52754
10312	88.8681	267.959	1.53508
7616	88.903	266.96	1.50974
7236	88.9378	265.961	1.50376
8473	88.9726	264.961	1.52751
9345	89.0073	263.962	1.54393
9347	89.042	262.963	1.53599
7968	89.0766	261.963	1.52685
8261	89.1111	260.964	1.52151
7417	89.1455	259.965	1.51508
8481	89.1798	258.965	1.52501
8876	89.214	257.966	1.51565
10952	89.2481	256.967	1.53114
9120	89.282	255.967	1.51512
10521	89.3158	254.968	1.54152
7581	89.3494	253.969	1.50504
8280	89.3829	252.97	1.52156
8745	89.4162	251.97	1.515
8105	89.4492	250.971	1.50291
8283	89.4821	249.972	1.50659
10379	89.5148	248.973	1.5229
9231	89.5473	247.973	1.5072
11331	89.5795	246.974	1.5126
9683	89.6115	245.975	1.52184
9190	89.6433	244.975	1.51821
9306	89.6748	243.976	1.50448
7583	89.706	242.977	1.5088
9630	89.7369	241.977	1.50603
9369	89.7676	240.978	1.49809
9521	89.798	239.979	1.51289
7617	89.828	238.979	1.49102
9156	89.8578	237.98	1.49532
7919	89.8872	236.981	1.47787
8719	89.9163	235.981	1.50789
9348	89.9451	234.982	1.49317
7229	89.9735	233.983	1.4784
9282	89.9985	232.983	1.50068
8254	89.9708	231.984	1.48684
9050	89.9435	230.984	1.4695
6442	89.9166	229.985	1.47774
7971	89.89	228.986	1.48265
7271	89.8639	227.986	1.47574
9089	89.8382	226.987	1.48515
7762	89.8129	225.987	1.46999
6605	89.788	224.988	1.47749
9447	89.7635	223.988	1.46965
7529	89.7395	222.989	1.4649
9044	89.716	221.989	1.48751
6689	89.6928	220.99	1.45024
7562	89.6702	219.99	1.45024
7757	89.648	218.991	1.45344
8840	89.6263	217.991	1.46678
8351	89.605	216.992	1.44766
7886	89.5843	215.992	1.46169
7879	89.564	214.992	1.44516
7429	89.5442	213.993	1.45189
9265	89.525	212.993	1.46109
8733	89.5062	211.993	1.45293
7785	89.488	210.994	1.45897
8758	89.4703	209.994	1.46959
8384	89.4531	208.994	1.45067
7384	89.4365	207.995	1.45082
7958	89.4203	206.995	1.45396
8232	89.4048	205.995	1.44394
8284	89.3897	204.996	1.45577
8690	89.3753	203.996	1.46371
9551	89.3614	202.996	1.46796
10381	89.348	201.996	1.48706
8512	89.3352	200.997	1.45602
8071	89.323	199.997	1.45204
6696	89.3114	198.997	1.44771
8645	89.3003	197.997	1.44345
10201	89.2898	196.997	1.4618
7024	89.2799	195.998	1.45133
7500	89.2706	194.998	1.43728
8949	89.2618	193.998	1.4556
8991	89.2537	192.998	1.46177
7778	89.2461	191.998	1.45209
7978	89.2392	190.999	1.4593
7324	89.2328	189.999	1.44163
7701	89.227	188.999	1.44335
8550	89.2219	187.999	1.45236
9707	89.2173	186.999	1.4527
4959	89.2134	185.999	1.42178
9053	89.21	184.999	1.43978
8699	89.2073	184	1.43827
5323	89.2052	183	1.4092
8085	89.2036	182	1.44193
9107	89.2027	181	1.43047
7759	89.2024	180	1.43483
7754	89.2027	179	1.41971
8169	89.2036	178	1.43982
8288	89.2052	177	1.43658
8833	89.2073	176	1.44848
8527	89.21	175.001	1.42579
7508	89.2134	174.001	1.42896
9581	89.2173	173.001	1.44031
7767	89.2219	172.001	1.4292
7613	89.227	171.001	1.43417
8180	89.2328	170.001	1.42774
9790	89.2392	169.001	1.46225
6860	89.2461	168.002	1.41539
10228	89.2537	167.002	1.45542
7989	89.2618	166.002	1.44203
6942	89.2706	165.002	1.4208
7466	89.2799	164.002	1.42971
6765	89.2898	163.003	1.42476
9194	89.3003	162.003	1.44227
7443	89.3114	161.003	1.4361
9319	89.323	160.003	1.44522
6920	89.3352	159.003	1.42667
8386	89.348	158.004	1.46107
7250	89.3614	157.004	1.41573
6340	89.3753	156.004	1.43388
7829	89.3897	155.004	1.43171
10218	89.4048	154.005	1.46011
8216	89.4203	153.005	1.44485
7326	89.4365	152.005	1.44411
6768	89.4531	151.006	1.45614
6911	89.4703	150.006	1.42886
6595	89.488	149.006	1.4218
9493	89.5062	148.007	1.45939
6933	89.525	147.007	1.4346
7450	89.5442	146.007	1.45379
6234	89.564	145.008	1.42965
8485	89.5843	144.008	1.46801
8498	89.605	143.008	1.44507
8062	89.6263	142.009	1.45816
7040	89.648	141.009	1.44776
8397	89.6702	140.01	1.461
8518	89.6928	139.01	1.45806
6966	89.716	138.011	1.45513
7259	89.7395	137.011	1.46522
7727	89.7635	136.012	1.4688
7558	89.788	135.012	1.48162
8873	89.8129	134.013	1.48613
9370	89.8382	133.013	1.48536
8231	89.8639	132.014	1.47927
7851	89.89	131.014	1.48699
8963	89.9166	130.015	1.50199
7849	89.9435	129.016	1.4808
8040	89.9708	128.016	1.47372
8314	89.9985	127.017	1.47705
7413	89.9735	126.017	1.47687
8924	89.9451	125.018	1.50315
7021	89.9163	124.019	1.4837
9744	89.8872	123.019	1.49971
7790	89.8578	122.02	1.48477
