   1.0821265e+00  -5.1816540e-01
   8.4719370e-01  -5.4654952e-01
   9.4081250e-01  -3.7590825e-01
   8.0224665e-01  -2.4358326e-01
   6.5000407e-01  -2.5887064e-01
   1.5331937e+00  -8.8954120e-01
   1.4973750e+00  -1.1309694e+00
   1.3950969e+00  -1.0132373e+00
   1.3596268e+00  -1.2511029e+00
   1.2473153e+00  -1.1292522e+00
   1.1336360e+00  -1.2676129e+00
   1.1448525e+00  -1.4351723e+00
   1.8239588e+00   1.4013815e+00
   1.5988067e+00   1.3070173e+00
   1.6467658e+00   1.4548628e+00
   1.4272655e+00   1.3677403e+00
   1.4746148e+00   1.5243305e+00
   1.3077255e+00   1.5643518e+00
   1.1747217e+00   1.4852527e+00
   9.1094106e-01   1.1789784e+00
   8.7400636e-01   8.6907920e-01
   7.6678504e-01   1.0228767e+00
   7.5444182e-01   6.7999741e-01
   6.2499276e-01   8.3505173e-01
   5.3862485e-01   5.6427012e-01
   6.0331028e-01   3.0771052e-01
   1.6083990e+00   8.8954120e-01
   1.6442176e+00   1.1309694e+00
   1.7464957e+00   1.0132373e+00
   1.7819659e+00   1.2511029e+00
   1.8942774e+00   1.1292522e+00
   2.0079566e+00   1.2676129e+00
   1.9967402e+00   1.4351723e+00
   2.2306516e+00  -1.1789784e+00
   2.2675863e+00  -8.6907920e-01
   2.3748076e+00  -1.0228767e+00
   2.3871508e+00  -6.7999741e-01
   2.5165999e+00  -8.3505173e-01
   2.6029678e+00  -5.6427012e-01
   2.5382824e+00  -3.0771052e-01
   1.3176338e+00  -1.4013815e+00
   1.5427859e+00  -1.3070173e+00
   1.4948268e+00  -1.4548628e+00
   1.7143272e+00  -1.3677403e+00
   1.6669779e+00  -1.5243305e+00
   1.8338672e+00  -1.5643518e+00
   1.9668710e+00  -1.4852527e+00
   1.9017465e+00   6.2347282e-01
   2.1417053e+00   6.7085529e-01
   2.0594661e+00   5.1816540e-01
   2.2943990e+00   5.4654952e-01
   2.2007802e+00   3.7590825e-01
   2.3393460e+00   2.4358326e-01
   2.4915886e+00   2.5887064e-01
   8.9011418e-01   3.0931994e+00
   1.1322368e+00   3.0604807e+00
   1.0228088e+00   2.9353516e+00
   1.2584478e+00   2.9195106e+00
   1.1536293e+00   2.7864902e+00
   1.2969020e+00   2.6862605e+00
   1.4473555e+00   2.7121671e+00
   1.4068313e+00   2.8849115e+00
   1.3071232e+00   3.1125792e+00
   1.4551987e+00   3.0651118e+00
   1.3698570e+00  -2.9950936e+00
   1.5245454e+00  -3.0453078e+00
   1.5645735e+00  -2.8785166e+00
   1.4918896e+00  -2.7442124e+00
   2.4461959e+00  -2.6096893e+00
   2.2903756e+00  -2.3399008e+00
   2.4450292e+00  -2.3207715e+00
   2.2656217e+00  -2.1025699e+00
   2.4213042e+00  -2.0372627e+00
   2.3429741e+00  -1.8152562e+00
   2.1957066e+00  -1.7629996e+00
   1.8772795e+00   2.4432303e+00
   2.0887014e+00   2.3105663e+00
   1.9405882e+00   2.2590536e+00
   2.1324029e+00   2.1045853e+00
   1.9743379e+00   2.0619343e+00
   2.0190997e+00   1.8801143e+00
   2.1420912e+00   1.7765286e+00
   6.8212657e-01  -1.5111304e+00
   4.4551782e-01  -1.3997357e+00
   5.8178086e-01  -1.2470778e+00
   3.8113305e-01  -9.7218930e-01
   5.4098511e-01  -9.0556078e-01
   5.2636768e-01  -5.6851979e-01
   4.4575178e-01  -2.8962056e-01
   2.1557664e+00  -1.9711513e+00
   2.1212428e+00  -2.2575787e+00
   2.0234104e+00  -2.1200080e+00
   1.9708939e+00  -2.3729609e+00
   1.8719734e+00  -2.2355936e+00
   1.7450673e+00  -2.3543251e+00
   1.7263447e+00  -2.5078385e+00
   2.3894194e+00   2.6842206e+00
   2.1965558e+00   2.4845279e+00
   2.2046507e+00   2.6764477e+00
   2.0160066e+00   2.5104517e+00
   2.0194430e+00   2.6906573e+00
   1.8486877e+00   2.6740109e+00
   1.7434976e+00   2.5605606e+00
   3.0360445e-01   2.5640177e+00
   2.6522759e-01   1.6778441e+00
   1.3851374e-01   2.1527898e+00
   2.4808978e-01   9.4897488e-01
   1.0678623e-01   4.4869094e-01
   2.6314793e-01   2.3924766e-02
   4.0472946e-01   2.0154146e-01
   9.8582621e-01   1.9711513e+00
   1.0203499e+00   2.2575787e+00
   1.1181823e+00   2.1200080e+00
   1.1706988e+00   2.3729609e+00
   1.2696192e+00   2.2355936e+00
   1.3965254e+00   2.3543251e+00
   1.4152479e+00   2.5078385e+00
   2.8379882e+00  -2.5640177e+00
   2.8763651e+00  -1.6778441e+00
   3.0030789e+00  -2.1527898e+00
   2.8935029e+00  -9.4897488e-01
   3.0348064e+00  -4.4869094e-01
   2.8784447e+00  -2.3924766e-02
   2.7368632e+00  -2.0154146e-01
   7.5217324e-01  -2.6842206e+00
   9.4503687e-01  -2.4845279e+00
   9.3694199e-01  -2.6764477e+00
   1.1255860e+00  -2.5104517e+00
   1.1221497e+00  -2.6906573e+00
   1.2929050e+00  -2.6740109e+00
   1.3980951e+00  -2.5605606e+00
   2.4594661e+00   1.5111304e+00
   2.6960748e+00   1.3997357e+00
   2.5598118e+00   1.2470778e+00
   2.7604596e+00   9.7218930e-01
   2.6006075e+00   9.0556078e-01
   2.6152250e+00   5.6851979e-01
   2.6958409e+00   2.8962056e-01
   9.1094106e-01  -1.9626142e+00
   8.7400636e-01  -2.2725135e+00
   7.6678504e-01  -2.1187160e+00
   7.5444182e-01  -2.4615952e+00
   6.2499276e-01  -2.3065409e+00
   5.3862485e-01  -2.5773225e+00
   6.0331028e-01  -2.8338821e+00
   1.2398461e+00   2.5181198e+00
   9.9988734e-01   2.4707374e+00
   1.0821265e+00   2.6234272e+00
   8.4719370e-01   2.5950431e+00
   9.4081250e-01   2.7656844e+00
   8.0224665e-01   2.8980094e+00
   6.5000407e-01   2.8827220e+00
   1.8239588e+00  -1.7402111e+00
   1.5988067e+00  -1.8345753e+00
   1.6467658e+00  -1.6867299e+00
   1.4272655e+00  -1.7738524e+00
   1.4746148e+00  -1.6172622e+00
   1.3077255e+00  -1.5772408e+00
   1.1747217e+00  -1.6563399e+00
   1.5331937e+00   2.2520515e+00
   1.4973750e+00   2.0106233e+00
   1.3950969e+00   2.1283554e+00
   1.3596268e+00   1.8904898e+00
   1.2473153e+00   2.0123405e+00
   1.1336360e+00   1.8739797e+00
   1.1448525e+00   1.7064203e+00
   1.4068313e+00  -2.5668120e-01
   1.3071232e+00  -2.9013418e-02
   1.4551987e+00  -7.6480902e-02
   1.3698570e+00   1.4649908e-01
   1.5245454e+00   9.6284820e-02
   1.5645735e+00   2.6307605e-01
   1.4918896e+00   3.9738022e-01
   1.8772795e+00  -6.9836239e-01
   2.0887014e+00  -8.3102633e-01
   1.9405882e+00  -8.8253906e-01
   2.1324029e+00  -1.0370073e+00
   1.9743379e+00  -1.0796583e+00
   2.0190997e+00  -1.2614784e+00
   2.1420912e+00  -1.3650641e+00
   2.4461959e+00   5.3190339e-01
   2.2903756e+00   8.0169188e-01
   2.4450292e+00   8.2082115e-01
   2.2656217e+00   1.0390227e+00
   2.4213042e+00   1.1043300e+00
   2.3429741e+00   1.3263365e+00
   2.1957066e+00   1.3785930e+00
   8.9011418e-01  -4.8393213e-02
   1.1322368e+00  -8.1111923e-02
   1.0228088e+00  -2.0624106e-01
   1.2584478e+00  -2.2208207e-01
   1.1536293e+00  -3.5510244e-01
   1.2969020e+00  -4.5533218e-01
   1.4473555e+00  -4.2942552e-01
   3.7356887e-01   6.6106935e-01
   4.0348883e-01   1.3096768e+00
   4.8987444e-01   1.0088835e+00
   5.7380589e-01   1.4478614e+00
   6.4707604e-01   1.1939666e+00
   7.8989517e-01   1.3387804e+00
   8.4484211e-01   1.5341765e+00
   2.7680238e+00  -6.6106935e-01
   2.7381038e+00  -1.3096768e+00
   2.6517182e+00  -1.0088835e+00
   2.5677868e+00  -1.4478614e+00
   2.4945166e+00  -1.1939666e+00
   2.3516975e+00  -1.3387804e+00
   2.2967505e+00  -1.5341765e+00
   3.7356887e-01  -2.4805233e+00
   4.0348883e-01  -1.8319158e+00
   4.8987444e-01  -2.1327092e+00
   5.7380589e-01  -1.6937312e+00
   6.4707604e-01  -1.9476261e+00
   7.8989517e-01  -1.8028122e+00
   8.4484211e-01  -1.6074162e+00
   2.7680238e+00   2.4805233e+00
   2.7381038e+00   1.8319158e+00
   2.6517182e+00   2.1327092e+00
   2.5677868e+00   1.6937312e+00
   2.4945166e+00   1.9476261e+00
   2.3516975e+00   1.8028122e+00
   2.2967505e+00   1.6074162e+00
   1.2785952e+00   1.3346300e+00
   1.4692598e+00   1.1796119e+00
   1.3174001e+00   1.1469145e+00
   1.5041820e+00   1.0004387e+00
   1.3470997e+00   9.5833770e-01
   1.4067398e+00   7.9448094e-01
   1.5434123e+00   7.2628719e-01
   1.8629974e+00   1.8069627e+00
   1.6723328e+00   1.9619808e+00
   1.8241926e+00   1.9946781e+00
   1.6374107e+00   2.1411539e+00
   1.7944930e+00   2.1832550e+00
   1.7348528e+00   2.3471117e+00
   1.5981804e+00   2.4153055e+00
   1.8629974e+00  -1.3346300e+00
   1.6723328e+00  -1.1796119e+00
   1.8241926e+00  -1.1469145e+00
   1.6374107e+00  -1.0004387e+00
   1.7944930e+00  -9.5833770e-01
   1.7348528e+00  -7.9448094e-01
   1.5981804e+00  -7.2628719e-01
   1.2785952e+00  -1.8069627e+00
   1.4692598e+00  -1.9619808e+00
   1.3174001e+00  -1.9946781e+00
   1.5041820e+00  -2.1411539e+00
   1.3470997e+00  -2.1832550e+00
   1.4067398e+00  -2.3471117e+00
   1.5434123e+00  -2.4153055e+00
   7.5217324e-01   4.5737203e-01
   9.4503687e-01   6.5706480e-01
   9.3694199e-01   4.6514499e-01
   1.1255860e+00   6.3114097e-01
   1.1221497e+00   4.5093535e-01
   1.2929050e+00   4.6758172e-01
   1.3980951e+00   5.8103203e-01
   2.8379882e+00   5.7757495e-01
   2.8763651e+00   1.4637485e+00
   3.0030789e+00   9.8880282e-01
   2.8935029e+00   2.1926178e+00
   3.0348064e+00   2.6929017e+00
   2.8784447e+00   3.1176679e+00
   2.7368632e+00   2.9400512e+00
   9.8582621e-01  -1.1704413e+00
   1.0203499e+00  -8.8401400e-01
   1.1181823e+00  -1.0215846e+00
   1.1706988e+00  -7.6863178e-01
   1.2696192e+00  -9.0599905e-01
   1.3965254e+00  -7.8726759e-01
   1.4152479e+00  -6.3375411e-01
   2.4594661e+00  -1.6304623e+00
   2.6960748e+00  -1.7418569e+00
   2.5598118e+00  -1.8945149e+00
   2.7604596e+00  -2.1694033e+00
   2.6006075e+00  -2.2360319e+00
   2.6152250e+00  -2.5730729e+00
   2.6958409e+00  -2.8519721e+00
   1.3176338e+00   1.7402111e+00
   1.5427859e+00   1.8345753e+00
   1.4948268e+00   1.6867299e+00
   1.7143272e+00   1.7738524e+00
   1.6669779e+00   1.6172622e+00
   1.8338672e+00   1.5772408e+00
   1.9668710e+00   1.6563399e+00
   2.2306516e+00   1.9626142e+00
   2.2675863e+00   2.2725135e+00
   2.3748076e+00   2.1187160e+00
   2.3871508e+00   2.4615952e+00
   2.5165999e+00   2.3065409e+00
   2.6029678e+00   2.5773225e+00
   2.5382824e+00   2.8338821e+00
   1.6083990e+00  -2.2520515e+00
   1.6442176e+00  -2.0106233e+00
   1.7464957e+00  -2.1283554e+00
   1.7819659e+00  -1.8904898e+00
   1.8942774e+00  -2.0123405e+00
   2.0079566e+00  -1.8739797e+00
   1.9967402e+00  -1.7064203e+00
   1.9017465e+00  -2.5181198e+00
   2.1417053e+00  -2.4707374e+00
   2.0594661e+00  -2.6234272e+00
   2.2943990e+00  -2.5950431e+00
   2.2007802e+00  -2.7656844e+00
   2.3393460e+00  -2.8980094e+00
   2.4915886e+00  -2.8827220e+00
   6.9539674e-01   2.6096893e+00
   8.5121702e-01   2.3399008e+00
   6.9656342e-01   2.3207715e+00
   8.7597099e-01   2.1025699e+00
   7.2028844e-01   2.0372627e+00
   7.9861856e-01   1.8152562e+00
   9.4588601e-01   1.7629996e+00
   2.2514785e+00  -3.0931994e+00
   2.0093559e+00  -3.0604807e+00
   2.1187839e+00  -2.9353516e+00
   1.8831449e+00  -2.9195106e+00
   1.9879634e+00  -2.7864902e+00
   1.8446906e+00  -2.6862605e+00
   1.6942372e+00  -2.7121671e+00
   1.2643132e+00  -2.4432303e+00
   1.0528913e+00  -2.3105663e+00
   1.2010044e+00  -2.2590536e+00
   1.0091897e+00  -2.1045853e+00
   1.1672548e+00  -2.0619343e+00
   1.1224930e+00  -1.8801143e+00
   9.9950146e-01  -1.7765286e+00
   1.7347613e+00  -2.8849115e+00
   1.8344694e+00  -3.1125792e+00
   1.6863940e+00  -3.0651118e+00
   1.7717356e+00   2.9950936e+00
   1.6170472e+00   3.0453078e+00
   1.5770191e+00   2.8785166e+00
   1.6497030e+00   2.7442124e+00
   1.7967740e+00  -3.0005795e-01
   1.9598575e+00  -1.0976950e-01
   1.9803146e+00  -2.7681251e-01
   2.1397319e+00  -7.9093790e-02
   2.1658549e+00  -2.7119199e-01
   2.3340102e+00  -2.2798351e-01
   2.4148835e+00  -4.1221884e-02
   1.7967740e+00   2.8415347e+00
   1.9598575e+00   3.0318232e+00
   1.9803146e+00   2.8647801e+00
   2.1397319e+00   3.0624989e+00
   2.1658549e+00   2.8704007e+00
   2.3340102e+00   2.9136091e+00
   2.4148835e+00   3.1003708e+00
   1.3448186e+00  -2.8415347e+00
   1.1817352e+00  -3.0318232e+00
   1.1612780e+00  -2.8647801e+00
   1.0018608e+00  -3.0624989e+00
   9.7573778e-01  -2.8704007e+00
   8.0758243e-01  -2.9136091e+00
   7.2670918e-01  -3.1003708e+00
