   6.1760345e-01   1.2612291e-02
   6.3880278e-01   3.9336049e-01
   6.5337413e-01   6.8981129e-01
   6.6775168e-01   2.1109563e-01
   6.8027918e-01   5.2368451e-01
   7.0838283e-01   5.9699866e-02
   7.4534965e-01   3.4820887e-01
   7.5984975e-01   6.3188772e-01
   7.7690498e-01   2.1589787e-01
   7.9013427e-01   4.7434312e-01
   8.1139773e-01   7.6358378e-02
   8.3500618e-01   7.3474437e-01
   8.5905108e-01   5.8148998e-01
   8.6512917e-01   3.7874117e-01
   8.7502152e-01   2.5480846e-01
   9.0100072e-01   1.2098837e-01
   9.2966407e-01   4.8024142e-01
   9.3016575e-01   7.1224441e-01
   9.6872491e-01   5.9650826e-01
   9.7739940e-01   2.4824791e-01
   9.8220752e-01   3.6544308e-01
   9.9862621e-01   1.1749990e-01
   1.0450983e+00   4.6002902e-01
   1.0709499e+00   5.6089147e-01
   1.0772712e+00   2.3452287e-01
   1.0924587e+00   1.1074759e-01
   1.0953257e+00   3.4440253e-01
   1.1397036e+00   3.1923990e-03
   1.1588943e+00   4.2530394e-01
   1.1792876e+00   2.4769433e-01
   1.1871823e+00   1.3625010e-01
   1.2269709e+00   3.4375601e-01
   1.2513821e+00   6.4479356e-02
   1.2788636e+00   2.2595987e-01
   1.3250890e+00   1.3626859e-01
   1.4058796e+00   6.0020423e-02
   1.5073244e+00   3.6731689e-02
   2.9918681e+00  -3.6158713e-01
   2.9196254e+00  -7.2197106e-01
   2.9016280e+00  -2.5240983e-02
   2.8563227e+00  -3.8261449e-01
   2.8025154e+00  -6.6911313e-01
   2.7859223e+00  -1.3242333e-01
   2.7383433e+00  -4.0762934e-01
   2.6934125e+00  -6.2717478e-01
   2.6692866e+00  -2.5836083e-01
   2.6159442e+00  -3.9046224e-02
   2.6079970e+00  -4.4274371e-01
   2.5797754e+00  -6.0314634e-01
   2.5678528e+00  -2.3044174e-01
   2.5239892e+00  -1.2612291e-02
   2.5027899e+00  -3.9336049e-01
   2.4882185e+00  -6.8981129e-01
   2.4738410e+00  -2.1109563e-01
   2.4613135e+00  -5.2368451e-01
   2.4332098e+00  -5.9699866e-02
   2.3962430e+00  -3.4820887e-01
   2.3817429e+00  -6.3188772e-01
   2.3646877e+00  -2.1589787e-01
   2.3514584e+00  -4.7434312e-01
   2.3301949e+00  -7.6358378e-02
   2.3065865e+00  -7.3474437e-01
   2.2825416e+00  -5.8148998e-01
   2.2764635e+00  -3.7874117e-01
   2.2665711e+00  -2.5480846e-01
   2.2405919e+00  -1.2098837e-01
   2.2119286e+00  -4.8024142e-01
   2.2114269e+00  -7.1224441e-01
   2.1728677e+00  -5.9650826e-01
   2.1641933e+00  -2.4824791e-01
   2.1593851e+00  -3.6544308e-01
   2.1429664e+00  -1.1749990e-01
   2.0964943e+00  -4.6002902e-01
   2.0706427e+00  -5.6089147e-01
   2.0643214e+00  -2.3452287e-01
   2.0491340e+00  -1.1074759e-01
   2.0462670e+00  -3.4440253e-01
   2.0018890e+00  -3.1923990e-03
   1.9826984e+00  -4.2530394e-01
   1.9623050e+00  -2.4769433e-01
   1.9544104e+00  -1.3625010e-01
   1.9146218e+00  -3.4375601e-01
   1.8902106e+00  -6.4479356e-02
   1.8627291e+00  -2.2595987e-01
   1.8165036e+00  -1.3626859e-01
   1.7357130e+00  -6.0020423e-02
   1.6342683e+00  -3.6731689e-02
   1.4972459e-01  -2.7800055e+00
   2.2196728e-01  -2.4196216e+00
   2.3996464e-01  -3.1163517e+00
   2.8526995e-01  -2.7589782e+00
   3.3907725e-01  -2.4724795e+00
   3.5567034e-01  -3.0091693e+00
   4.0324937e-01  -2.7339633e+00
   4.4818020e-01  -2.5144179e+00
   4.7230603e-01  -2.8832318e+00
   5.2564841e-01  -3.1025464e+00
   5.3359562e-01  -2.6988489e+00
   5.6181723e-01  -2.5384463e+00
   5.7373988e-01  -2.9111509e+00
   6.1760345e-01  -3.1289804e+00
   6.3880278e-01  -2.7482322e+00
   6.5337413e-01  -2.4517814e+00
   6.6775168e-01  -2.9304970e+00
   6.8027918e-01  -2.6179081e+00
   7.0838283e-01  -3.0818928e+00
   7.4534965e-01  -2.7933838e+00
   7.5984975e-01  -2.5097049e+00
   7.7690498e-01  -2.9256948e+00
   7.9013427e-01  -2.6672495e+00
   8.1139773e-01  -3.0652343e+00
   8.3500618e-01  -2.4068483e+00
   8.5905108e-01  -2.5601027e+00
   8.6512917e-01  -2.7628515e+00
   8.7502152e-01  -2.8867842e+00
   9.0100072e-01  -3.0206043e+00
   9.2966407e-01  -2.6613512e+00
   9.3016575e-01  -2.4293482e+00
   9.6872491e-01  -2.5450844e+00
   9.7739940e-01  -2.8933447e+00
   9.8220752e-01  -2.7761496e+00
   9.9862621e-01  -3.0240928e+00
   1.0450983e+00  -2.6815636e+00
   1.0709499e+00  -2.5807012e+00
   1.0772712e+00  -2.9070698e+00
   1.0924587e+00  -3.0308451e+00
   1.0953257e+00  -2.7971901e+00
   1.1397036e+00  -3.1384003e+00
   1.1588943e+00  -2.7162887e+00
   1.1792876e+00  -2.8938983e+00
   1.1871823e+00  -3.0053425e+00
   1.2269709e+00  -2.7978366e+00
   1.2513821e+00  -3.0771133e+00
   1.2788636e+00  -2.9156328e+00
   1.3250890e+00  -3.0053241e+00
   1.4058796e+00  -3.0815722e+00
   1.5073244e+00  -3.1048610e+00
   2.9918681e+00   2.7800055e+00
   2.9196254e+00   2.4196216e+00
   2.9016280e+00   3.1163517e+00
   2.8563227e+00   2.7589782e+00
   2.8025154e+00   2.4724795e+00
   2.7859223e+00   3.0091693e+00
   2.7383433e+00   2.7339633e+00
   2.6934125e+00   2.5144179e+00
   2.6692866e+00   2.8832318e+00
   2.6159442e+00   3.1025464e+00
   2.6079970e+00   2.6988489e+00
   2.5797754e+00   2.5384463e+00
   2.5678528e+00   2.9111509e+00
   2.5239892e+00   3.1289804e+00
   2.5027899e+00   2.7482322e+00
   2.4882185e+00   2.4517814e+00
   2.4738410e+00   2.9304970e+00
   2.4613135e+00   2.6179081e+00
   2.4332098e+00   3.0818928e+00
   2.3962430e+00   2.7933838e+00
   2.3817429e+00   2.5097049e+00
   2.3646877e+00   2.9256948e+00
   2.3514584e+00   2.6672495e+00
   2.3301949e+00   3.0652343e+00
   2.3065865e+00   2.4068483e+00
   2.2825416e+00   2.5601027e+00
   2.2764635e+00   2.7628515e+00
   2.2665711e+00   2.8867842e+00
   2.2405919e+00   3.0206043e+00
   2.2119286e+00   2.6613512e+00
   2.2114269e+00   2.4293482e+00
   2.1728677e+00   2.5450844e+00
   2.1641933e+00   2.8933447e+00
   2.1593851e+00   2.7761496e+00
   2.1429664e+00   3.0240928e+00
   2.0964943e+00   2.6815636e+00
   2.0706427e+00   2.5807012e+00
   2.0643214e+00   2.9070698e+00
   2.0491340e+00   3.0308451e+00
   2.0462670e+00   2.7971901e+00
   2.0018890e+00   3.1384003e+00
   1.9826984e+00   2.7162887e+00
   1.9623050e+00   2.8938983e+00
   1.9544104e+00   3.0053425e+00
   1.9146218e+00   2.7978366e+00
   1.8902106e+00   3.0771133e+00
   1.8627291e+00   2.9156328e+00
   1.8165036e+00   3.0053241e+00
   1.7357130e+00   3.0815722e+00
   1.6342683e+00   3.1048610e+00
   1.4308194e+00   1.5174811e+00
   1.4048123e+00   1.4227397e+00
   1.3309096e+00   1.5646211e+00
   1.3066682e+00   1.4617397e+00
   1.3068466e+00   1.3554139e+00
   1.2183763e+00   1.5217882e+00
   1.2022536e+00   1.4032517e+00
   1.2123077e+00   1.2957770e+00
   1.1153740e+00   1.4410047e+00
   1.0455900e+00   1.5481558e+00
   1.0932630e+00   1.3229093e+00
   1.1166133e+00   1.2278403e+00
   1.0140474e+00   1.4242444e+00
   9.5324937e-01   1.5618383e+00
   9.8759606e-01   1.2934653e+00
   1.0827631e+00   1.1174535e+00
   9.2043174e-01   1.4070393e+00
   9.9475098e-01   1.1863121e+00
   8.6393875e-01   1.5197250e+00
   8.7951465e-01   1.2657053e+00
   9.8145639e-01   1.0593696e+00
   8.1646725e-01   1.3632140e+00
   8.8665304e-01   1.1387490e+00
   7.6246314e-01   1.4906109e+00
   9.8837619e-01   9.3343915e-01
   8.8567129e-01   1.0037678e+00
   7.8521695e-01   1.1613537e+00
   7.3359216e-01   1.2776566e+00
   6.7897348e-01   1.4195544e+00
   7.8021079e-01   1.0164938e+00
   9.1874430e-01   8.5105516e-01
   8.2053102e-01   8.8548771e-01
   6.3742467e-01   1.2214518e+00
   6.8122407e-01   1.0792590e+00
   5.8278900e-01   1.3907436e+00
   6.8400075e-01   9.1759309e-01
   7.3298153e-01   7.9853394e-01
   5.4222934e-01   1.1630187e+00
   4.9002160e-01   1.3607833e+00
   5.7925922e-01   9.9037590e-01
   4.3110378e-01   1.5638556e+00
   5.8316227e-01   8.1399191e-01
   4.5983893e-01   1.0348818e+00
   4.0595941e-01   1.2461665e+00
   4.8130482e-01   8.1563201e-01
   3.2563882e-01   1.3783864e+00
   3.6717700e-01   9.3017051e-01
   2.8029549e-01   1.0743392e+00
   1.7540592e-01   1.2248672e+00
   7.3321837e-02   1.0468602e+00
   1.7107732e+00   1.6241116e+00
   1.7367803e+00   1.7188529e+00
   1.8106830e+00   1.5769715e+00
   1.8349245e+00   1.6798530e+00
   1.8347461e+00   1.7861787e+00
   1.9232164e+00   1.6198044e+00
   1.9393391e+00   1.7383409e+00
   1.9292849e+00   1.8458156e+00
   2.0262186e+00   1.7005880e+00
   2.0960027e+00   1.5934369e+00
   2.0483297e+00   1.8186833e+00
   2.0249793e+00   1.9137523e+00
   2.1275452e+00   1.7173482e+00
   2.1883433e+00   1.5797543e+00
   2.1539966e+00   1.8481273e+00
   2.0588295e+00   2.0241392e+00
   2.2211609e+00   1.7345533e+00
   2.1468417e+00   1.9552806e+00
   2.2776539e+00   1.6218676e+00
   2.2620780e+00   1.8758874e+00
   2.1601363e+00   2.0822231e+00
   2.3251254e+00   1.7783786e+00
   2.2549396e+00   2.0028436e+00
   2.3791295e+00   1.6509818e+00
   2.1532165e+00   2.2081535e+00
   2.2559214e+00   2.1378249e+00
   2.3563757e+00   1.9802389e+00
   2.4080005e+00   1.8639361e+00
   2.4626192e+00   1.7220383e+00
   2.3613819e+00   2.1250988e+00
   2.2228484e+00   2.2905375e+00
   2.3210616e+00   2.2561049e+00
   2.5041680e+00   1.9201409e+00
   2.4603686e+00   2.0623337e+00
   2.5588037e+00   1.7508490e+00
   2.4575919e+00   2.2239996e+00
   2.4086111e+00   2.3430587e+00
   2.5993633e+00   1.9785740e+00
   2.6515711e+00   1.7808093e+00
   2.5623334e+00   2.1512168e+00
   2.7104889e+00   1.5777370e+00
   2.5584304e+00   2.3276007e+00
   2.6817537e+00   2.1067108e+00
   2.7356332e+00   1.8954262e+00
   2.6602878e+00   2.3259606e+00
   2.8159538e+00   1.7632063e+00
   2.7744157e+00   2.2114221e+00
   2.8612972e+00   2.0672535e+00
   2.9661867e+00   1.9167254e+00
   3.0682708e+00   2.0947325e+00
   1.7107732e+00  -1.5174811e+00
   1.7367803e+00  -1.4227397e+00
   1.8106830e+00  -1.5646211e+00
   1.8349245e+00  -1.4617397e+00
   1.8347461e+00  -1.3554139e+00
   1.9232164e+00  -1.5217882e+00
   1.9393391e+00  -1.4032517e+00
   1.9292849e+00  -1.2957770e+00
   2.0262186e+00  -1.4410047e+00
   2.0960027e+00  -1.5481558e+00
   2.0483297e+00  -1.3229093e+00
   2.0249793e+00  -1.2278403e+00
   2.1275452e+00  -1.4242444e+00
   2.1883433e+00  -1.5618383e+00
   2.1539966e+00  -1.2934653e+00
   2.0588295e+00  -1.1174535e+00
   2.2211609e+00  -1.4070393e+00
   2.1468417e+00  -1.1863121e+00
   2.2776539e+00  -1.5197250e+00
   2.2620780e+00  -1.2657053e+00
   2.1601363e+00  -1.0593696e+00
   2.3251254e+00  -1.3632140e+00
   2.2549396e+00  -1.1387490e+00
   2.3791295e+00  -1.4906109e+00
   2.1532165e+00  -9.3343915e-01
   2.2559214e+00  -1.0037678e+00
   2.3563757e+00  -1.1613537e+00
   2.4080005e+00  -1.2776566e+00
   2.4626192e+00  -1.4195544e+00
   2.3613819e+00  -1.0164938e+00
   2.2228484e+00  -8.5105516e-01
   2.3210616e+00  -8.8548771e-01
   2.5041680e+00  -1.2214518e+00
   2.4603686e+00  -1.0792590e+00
   2.5588037e+00  -1.3907436e+00
   2.4575919e+00  -9.1759309e-01
   2.4086111e+00  -7.9853394e-01
   2.5993633e+00  -1.1630187e+00
   2.6515711e+00  -1.3607833e+00
   2.5623334e+00  -9.9037590e-01
   2.7104889e+00  -1.5638556e+00
   2.5584304e+00  -8.1399191e-01
   2.6817537e+00  -1.0348818e+00
   2.7356332e+00  -1.2461665e+00
   2.6602878e+00  -8.1563201e-01
   2.8159538e+00  -1.3783864e+00
   2.7744157e+00  -9.3017051e-01
   2.8612972e+00  -1.0743392e+00
   2.9661867e+00  -1.2248672e+00
   3.0682708e+00  -1.0468602e+00
   1.4308194e+00  -1.6241116e+00
   1.4048123e+00  -1.7188529e+00
   1.3309096e+00  -1.5769715e+00
   1.3066682e+00  -1.6798530e+00
   1.3068466e+00  -1.7861787e+00
   1.2183763e+00  -1.6198044e+00
   1.2022536e+00  -1.7383409e+00
   1.2123077e+00  -1.8458156e+00
   1.1153740e+00  -1.7005880e+00
   1.0455900e+00  -1.5934369e+00
   1.0932630e+00  -1.8186833e+00
   1.1166133e+00  -1.9137523e+00
   1.0140474e+00  -1.7173482e+00
   9.5324937e-01  -1.5797543e+00
   9.8759606e-01  -1.8481273e+00
   1.0827631e+00  -2.0241392e+00
   9.2043174e-01  -1.7345533e+00
   9.9475098e-01  -1.9552806e+00
   8.6393875e-01  -1.6218676e+00
   8.7951465e-01  -1.8758874e+00
   9.8145639e-01  -2.0822231e+00
   8.1646725e-01  -1.7783786e+00
