   1.0157676e+00   1.6024331e-01
   1.0192568e+00   2.0819546e-01
   1.1127834e+00   3.8048973e-01
   9.8505265e-01   8.1152775e-02
   1.0271694e+00   2.5232755e-01
   1.0552890e+00   3.2714124e-01
   1.0766559e+00   3.6393613e-01
   9.7640136e-01   1.3150271e-01
   1.0206881e+00   3.0491629e-01
   9.4910597e-01   4.1696748e-02
   9.7064092e-01   1.8708567e-01
   9.7592856e-01   2.3731958e-01
   9.3963506e-01   1.0048249e-01
   9.8206151e-01   2.8717556e-01
   9.3448941e-01   1.6684319e-01
   9.0834717e-01   5.5140421e-02
   9.0389961e-01   1.4316891e-03
   9.3556238e-01   2.4514410e-01
   9.0366903e-01   1.2612315e-01
   9.4536285e-01   3.1325144e-01
   9.0777636e-01   2.0879611e-01
   8.7087275e-01   9.4143340e-02
   8.6172705e-01   3.8901798e-02
   9.1019570e-01   2.8907620e-01
   8.7583072e-01   1.7314378e-01
   8.7482966e-01   2.5143519e-01
   8.4223700e-01   1.5097423e-01
   8.2751726e-01   9.4221497e-03
   8.2717519e-01   9.2558420e-02
   8.4460320e-01   2.2573236e-01
   7.9823858e-01   5.3377068e-02
   8.0794086e-01   1.9229626e-01
   7.9288421e-01   1.3249791e-01
   7.6015650e-01   4.5338008e-02
   7.5781692e-01   1.1516290e-01
   7.6768483e-01   2.0193552e-01
   7.3175418e-01   1.6313980e-01
   7.1932284e-01   7.2632718e-02
   7.0989395e-01   1.2239811e-02
   6.9467993e-01   1.2215803e-01
   6.6831739e-01   2.6582970e-02
   6.5845651e-01   9.1098871e-02
   6.2721828e-01   7.8167669e-03
   5.9256265e-01   4.0310930e-02
   1.1887960e+00   6.9203962e-01
   1.0713870e+00   7.4116863e-01
   1.1615205e+00   7.2463884e-01
   1.1186504e+00   7.5262501e-01
   1.2290613e+00   7.0803392e-01
   1.2799872e+00   6.7317722e-01
   1.0353457e+00   7.9083738e-01
   1.0784333e+00   7.8757862e-01
   9.7736423e-01   8.0516935e-01
   1.1825092e+00   7.6020597e-01
   1.1429875e+00   7.8811503e-01
   1.2233367e+00   7.4864393e-01
   1.2775192e+00   7.1743654e-01
   1.3451340e+00   6.5295304e-01
   1.1074088e+00   8.1860781e-01
   1.3209002e+00   6.9162059e-01
   1.0034446e+00   8.4006389e-01
   1.0476775e+00   8.3819578e-01
   1.3765781e+00   6.2940213e-01
   9.4995622e-01   8.5114260e-01
   1.2713712e+00   7.5678282e-01
   1.2088490e+00   8.0038901e-01
   1.1686343e+00   8.2125808e-01
   1.0821378e+00   8.6091489e-01
   1.2506497e+00   7.9466006e-01
   1.3243696e+00   7.3685335e-01
   1.1305155e+00   8.5866252e-01
   1.3644124e+00   7.0017937e-01
   1.0082258e+00   8.8873085e-01
   1.4193777e+00   6.3656866e-01
   1.3970622e+00   6.7684247e-01
   9.6677456e-01   8.9690551e-01
   1.0502995e+00   8.9737803e-01
   1.3155877e+00   7.7739705e-01
   1.2151314e+00   8.4639194e-01
   1.1720497e+00   8.6856325e-01
   1.3647652e+00   7.4993245e-01
   1.2943464e+00   8.1254938e-01
   1.1221396e+00   9.0410705e-01
   1.4679296e+00   6.1796920e-01
   1.2597869e+00   8.4225267e-01
   1.0870701e+00   9.2115454e-01
   1.4034562e+00   7.2954272e-01
   1.0191192e+00   9.4139218e-01
   1.4361096e+00   6.9217478e-01
   1.4613936e+00   6.5721165e-01
   9.7848084e-01   9.5354277e-01
   1.2339775e+00   8.8584118e-01
   1.1931257e+00   9.0661395e-01
   1.3513334e+00   8.0588504e-01
   1.1576231e+00   9.2800318e-01
   1.0554519e+00   9.6159714e-01
   1.3858446e+00   7.8651157e-01
   1.5111955e+00   6.1592042e-01
   1.2975069e+00   8.6590873e-01
   1.3342348e+00   8.4287892e-01
   1.0967866e+00   9.7458913e-01
   9.4791285e-01   9.9741481e-01
   1.1331024e+00   9.6631006e-01
   1.2765430e+00   9.0151997e-01
   9.9984164e-01   9.9897978e-01
   1.2409081e+00   9.3387285e-01
   1.0395720e+00   1.0090147e+00
   1.2077427e+00   9.5588571e-01
   1.1760426e+00   9.8122756e-01
   9.6886392e-01   1.0420688e+00
   1.0785206e+00   1.0253680e+00
   1.1194651e+00   1.0257063e+00
   1.2833044e+00   9.5284471e-01
   1.0104727e+00   1.0569045e+00
   1.1578113e+00   1.0219174e+00
   1.2258933e+00   1.0025588e+00
   1.2614974e+00   9.8668411e-01
   1.0520040e+00   1.0685676e+00
   1.2013759e+00   1.0356748e+00
   9.7803289e-01   1.0998271e+00
   1.0975602e+00   1.0780785e+00
   1.1393878e+00   1.0761367e+00
   1.0257465e+00   1.1105041e+00
   1.1811923e+00   1.0746102e+00
   1.0790903e+00   1.1177964e+00
   9.9016788e-01   1.1483081e+00
   9.4825128e-01   1.1568689e+00
   1.1420301e+00   1.1210069e+00
   1.0461204e+00   1.1523427e+00
   1.1977742e+00   1.1167584e+00
   1.1112482e+00   1.1495194e+00
   1.0220272e+00   1.1911088e+00
   9.8059762e-01   1.2050913e+00
   1.1745761e+00   1.1520947e+00
   1.0824964e+00   1.1844055e+00
   1.1425207e+00   1.1879979e+00
   1.0658299e+00   1.2226833e+00
   9.6232736e-01   1.2491313e+00
   1.0232527e+00   1.2423080e+00
   1.1216745e+00   1.2203586e+00
   9.9759028e-01   1.2794188e+00
   1.0967018e+00   1.2610145e+00
   1.0543474e+00   1.2798311e+00
   9.9696684e-01   1.3252457e+00
   1.0449488e+00   1.3212232e+00
   1.1042122e+00   1.3060391e+00
   1.0795054e+00   1.3478860e+00
   1.0211970e+00   1.3697514e+00
   9.8391524e-01   1.3890667e+00
   1.0564301e+00   1.3929724e+00
   1.0016236e+00   1.4352828e+00
   1.0425053e+00   1.4375798e+00
   1.0004463e+00   1.4858917e+00
   1.0272877e+00   1.5197650e+00
   2.1828948e+00   8.0784235e-03
   2.0573752e+00   8.7280501e-03
   2.1467802e+00   3.0477794e-02
   2.0975352e+00   3.9520125e-02
   2.2153108e+00   4.2917149e-02
   2.2746730e+00   2.6382041e-02
   2.0077067e+00   3.8177918e-02
   2.0483731e+00   5.4362350e-02
   1.9496711e+00   2.5273698e-02
   2.1536725e+00   7.6255531e-02
   2.1071502e+00   8.4909281e-02
   2.1954097e+00   8.4059476e-02
   2.2568714e+00   7.6569955e-02
   2.3425694e+00   3.1852055e-02
   2.0632813e+00   9.6300430e-02
   2.3064526e+00   6.8015373e-02
   1.9613726e+00   6.5564230e-02
   2.0019658e+00   8.4811546e-02
   2.3799214e+00   1.6016017e-02
   1.9091131e+00   4.9897706e-02
   2.2360577e+00   1.1751690e-01
   2.1618787e+00   1.3029404e-01
   2.1172479e+00   1.2973468e-01
   2.0239260e+00   1.2151047e-01
   2.2017397e+00   1.4701642e-01
   2.2922161e+00   1.2379477e-01
   2.0677473e+00   1.4467321e-01
   2.3433658e+00   1.0163565e-01
   1.9472617e+00   1.0751277e-01
   2.4177845e+00   4.7322442e-02
   2.3823860e+00   8.9844245e-02
   1.9074008e+00   9.3360893e-02
   1.9808390e+00   1.3611093e-01
   2.2671863e+00   1.6531600e-01
   2.1476678e+00   1.7961278e-01
   2.0999846e+00   1.7647608e-01
   2.3231316e+00   1.6290110e-01
   2.2326329e+00   1.9126569e-01
   2.0405974e+00   1.8068110e-01
   2.4697219e+00   4.6841309e-02
   2.1886532e+00   2.0157457e-01
   2.0026182e+00   1.7579880e-01
   2.3666945e+00   1.6178388e-01
   1.9350718e+00   1.5510035e-01
   2.4120535e+00   1.3348983e-01
   2.4492139e+00   1.0051924e-01
   1.8948535e+00   1.4260643e-01
   2.1456164e+00   2.2917491e-01
   2.1005794e+00   2.2402673e-01
   2.2856721e+00   2.1952905e-01
   2.0599921e+00   2.2216040e-01
   1.9572434e+00   1.9124996e-01
   2.3250561e+00   2.1989485e-01
   2.5108736e+00   6.9145250e-02
   2.2098489e+00   2.4924221e-01
   2.2528082e+00   2.4904766e-01
   1.9860976e+00   2.2571270e-01
   1.8500165e+00   1.5818302e-01
   2.0206291e+00   2.4055950e-01
   2.1739950e+00   2.7133379e-01
   1.8931381e+00   1.8850967e-01
   2.1273490e+00   2.7907313e-01
   1.9217091e+00   2.1913077e-01
   2.0882663e+00   2.7783924e-01
   2.0488201e+00   2.7986211e-01
   1.8474910e+00   2.0190251e-01
   1.9458950e+00   2.5517493e-01
   1.9792193e+00   2.8091861e-01
   2.1522494e+00   3.2511255e-01
   1.8745439e+00   2.3734408e-01
   2.0124025e+00   3.0234965e-01
   2.0780682e+00   3.3094151e-01
   2.1156861e+00   3.4118872e-01
   1.9023395e+00   2.7149398e-01
   2.0398814e+00   3.4256775e-01
   1.8271276e+00   2.4767663e-01
   1.9337944e+00   3.0765324e-01
   1.9680184e+00   3.3361892e-01
   1.8596043e+00   2.8515583e-01
   2.0017792e+00   3.6059463e-01
   1.8975781e+00   3.2502832e-01
   1.8118648e+00   2.8822098e-01
   1.7748490e+00   2.6679561e-01
   1.9445562e+00   3.6973377e-01
   1.8529551e+00   3.2769977e-01
   1.9897734e+00   4.0533281e-01
   1.9044279e+00   3.6965873e-01
   1.8130250e+00   3.3783563e-01
   1.7740610e+00   3.1901606e-01
   1.9508026e+00   4.1575733e-01
   1.8623768e+00   3.7456390e-01
   1.9049827e+00   4.1913560e-01
   1.8274746e+00   3.8896199e-01
   1.7361579e+00   3.3408316e-01
   1.7847039e+00   3.7202095e-01
   1.8697956e+00   4.2691504e-01
   1.7444472e+00   3.7721347e-01
   1.8265855e+00   4.3629529e-01
   1.7847663e+00   4.1792710e-01
   1.7167891e+00   4.0434019e-01
   1.7526351e+00   4.3685734e-01
   1.8034100e+00   4.7094119e-01
   1.7594527e+00   4.7868172e-01
   1.7060005e+00   4.4823975e-01
   1.6688914e+00   4.3145711e-01
   1.7146783e+00   4.8820690e-01
   1.6513955e+00   4.7041526e-01
   1.6762932e+00   5.0304190e-01
   1.6177637e+00   4.9666442e-01
   1.6117004e+00   5.3556570e-01
   7.6546437e-01  -5.7509590e-01
   8.5621809e-01  -6.9490947e-01
   7.7780374e-01  -6.3057743e-01
   8.0833253e-01  -6.8588680e-01
   7.2271539e-01  -5.6891144e-01
   6.9332309e-01  -4.8713029e-01
   8.7707128e-01  -7.6343560e-01
   8.3657230e-01  -7.4360900e-01
   9.2981152e-01  -7.9777162e-01
   7.4608799e-01  -6.6326070e-01
   7.7484668e-01  -7.1738298e-01
   7.1217851e-01  -6.2547452e-01
   6.7531852e-01  -5.4796514e-01
   6.4852017e-01  -4.0476119e-01
   8.0110788e-01  -7.6889507e-01
   6.4902042e-01  -4.7877299e-01
   8.9767116e-01  -8.2597478e-01
   8.5486573e-01  -8.1131600e-01
   6.3641117e-01  -3.4291920e-01
   9.4816485e-01  -8.5092730e-01
   6.6495608e-01  -6.0705268e-01
   7.0873223e-01  -7.0295222e-01
   7.4147115e-01  -7.4870580e-01
   8.1695397e-01  -8.2755461e-01
   6.7097237e-01  -6.7351953e-01
   6.2505639e-01  -5.4079519e-01
   7.7006898e-01  -8.1058244e-01
   6.0736287e-01  -4.5309727e-01
   8.8532712e-01  -8.7674356e-01
   5.9834927e-01  -3.0696058e-01
   5.9244166e-01  -3.8755950e-01
   9.2528443e-01  -8.9323190e-01
   8.4261362e-01  -8.7780149e-01
   6.1650553e-01  -6.0841335e-01
   6.9045922e-01  -7.6431778e-01
   7.2756215e-01  -8.1051752e-01
   5.8326828e-01  -5.2859454e-01
   6.2407414e-01  -6.7602819e-01
   7.7070919e-01  -8.7070877e-01
   5.7370839e-01  -2.2425802e-01
   6.4841797e-01  -7.3924045e-01
   8.0329407e-01  -8.9895157e-01
   5.5904170e-01  -4.6158456e-01
   8.6888850e-01  -9.3263012e-01
   5.5176998e-01  -3.6907697e-01
   5.5286024e-01  -2.8725050e-01
   9.0850437e-01  -9.5022185e-01
   6.6363914e-01  -8.1512726e-01
   7.0025517e-01  -8.5732125e-01
   5.7292659e-01  -6.2993655e-01
   7.3252789e-01  -8.9489448e-01
   8.3123759e-01  -9.5169361e-01
   5.4863123e-01  -5.7163362e-01
   5.4420921e-01  -1.6442547e-01
   6.0606852e-01  -7.5958478e-01
   5.7694722e-01  -7.0292510e-01
   7.8925281e-01  -9.6377385e-01
   9.3723077e-01  -9.9726049e-01
   7.5348598e-01  -9.4980230e-01
   6.1897964e-01  -8.2563272e-01
   8.8528596e-01  -9.9739385e-01
   6.4923177e-01  -8.8657133e-01
   8.4542049e-01  -1.0077650e+00
   6.7987658e-01  -9.2595090e-01
   7.0978608e-01  -9.6622487e-01
   9.1639667e-01  -1.0430345e+00
   8.0647354e-01  -1.0271669e+00
   7.6553492e-01  -1.0282402e+00
   6.0498100e-01  -9.0853720e-01
   8.7530932e-01  -1.0610079e+00
   7.2715876e-01  -1.0236915e+00
   6.5921935e-01  -9.9469092e-01
   6.2418125e-01  -9.6743655e-01
   8.3442170e-01  -1.0774141e+00
   6.8381870e-01  -1.0444620e+00
   9.1033320e-01  -1.1039891e+00
   7.8960477e-01  -1.0935342e+00
   7.4777462e-01  -1.0959580e+00
   8.6386837e-01  -1.1221675e+00
   7.0599861e-01  -1.0990935e+00
   8.1172144e-01  -1.1395296e+00
   9.0350314e-01  -1.1568090e+00
   9.4600895e-01  -1.1570959e+00
   7.4978036e-01  -1.1559259e+00
   8.4887626e-01  -1.1731950e+00
   6.9406301e-01  -1.1623982e+00
   7.8430934e-01  -1.1853933e+00
   8.7892522e-01  -1.2101011e+00
   9.2192575e-01  -1.2132253e+00
   7.2251270e-01  -1.2059282e+00
   8.1861940e-01  -1.2198626e+00
   7.6086582e-01  -1.2433458e+00
   8.4282946e-01  -1.2587441e+00
   9.4858171e-01  -1.2514378e+00
   8.8838934e-01  -1.2653095e+00
   7.8843527e-01  -1.2763477e+00
   9.2209994e-01  -1.2940289e+00
   8.2294738e-01  -1.3145102e+00
   8.6836770e-01  -1.3174690e+00
   9.3554312e-01  -1.3390737e+00
   8.8957780e-01  -1.3570095e+00
   8.2954740e-01  -1.3693068e+00
   8.6668239e-01  -1.4022572e+00
   9.2765766e-01  -1.3940063e+00
   9.6833283e-01  -1.3932020e+00
   9.0435075e-01  -1.4357970e+00
   9.6965337e-01  -1.4448149e+00
   9.3461560e-01  -1.4707857e+00
   9.9160236e-01  -1.4888025e+00
   9.8416412e-01  -1.5350680e+00
   1.7990767e+00   2.1586881e-01
   1.8662906e+00   1.0608953e-01
   1.8030270e+00   1.7436134e-01
   1.8223495e+00   1.2703678e-01
   1.7578046e+00   2.2803165e-01
   1.7363301e+00   2.8575556e-01
   1.8691689e+00   4.7362146e-02
   1.8362289e+00   7.6431648e-02
   1.9082652e+00   5.1475811e-04
   1.7667288e+00   1.5999028e-01
   1.7837574e+00   1.1514533e-01
   1.7399559e+00   1.9320000e-01
   1.7133671e+00   2.4961563e-01
   1.6952982e+00   3.4058159e-01
   1.7965967e+00   7.0982460e-02
   1.6927997e+00   2.9559535e-01
   1.8699268e+00  -7.7570233e-03
   1.8350594e+00   2.0628366e-02
   1.6834840e+00   3.7798838e-01
   1.9075699e+00  -4.8915991e-02
   1.6964184e+00   2.1514994e-01
   1.7235583e+00   1.4466090e-01
   1.7452721e+00   1.0513677e-01
   1.7954597e+00   2.4518751e-02
   1.6924916e+00   1.7341579e-01
   1.6643944e+00   2.6181653e-01
   1.7569479e+00   5.4499091e-02
   1.6526312e+00   3.1438366e-01
   1.8420731e+00  -3.9649239e-02
   1.6447270e+00   3.9755642e-01
   1.6395144e+00   3.5216160e-01
   1.8719622e+00  -7.0421861e-02
   1.8033317e+00  -2.1055753e-02
   1.6488714e+00   2.2454851e-01
   1.6937706e+00   1.1261569e-01
   1.7176218e+00   7.0859804e-02
   1.6240767e+00   2.7484160e-01
   1.6468740e+00   1.8446018e-01
   1.7406597e+00   1.5302422e-02
   1.6162620e+00   4.4107893e-01
   1.6591804e+00   1.4128923e-01
   1.7612122e+00  -1.7467004e-02
   1.6040912e+00   3.1359475e-01
   1.8077197e+00  -7.1264211e-02
   1.5989635e+00   3.6265445e-01
   1.5986882e+00   4.0560662e-01
   1.8356550e+00  -1.0350698e-01
   1.6573186e+00   9.2419832e-02
   1.6804405e+00   5.3334943e-02
   1.6037132e+00   2.2228690e-01
   1.6990954e+00   1.6994475e-02
   1.7678414e+00  -6.5437267e-02
   1.5862063e+00   2.5757762e-01
   1.5824288e+00   4.6813609e-01
   1.6152526e+00   1.4379528e-01
   1.5973851e+00   1.8288799e-01
   1.7269778e+00  -5.2213818e-02
   1.8410372e+00  -1.5217005e-01
   1.7005185e+00  -2.5984134e-02
   1.6136434e+00   1.0368735e-01
   1.7968732e+00  -1.2395693e-01
   1.6264761e+00   5.8321242e-02
   1.7588301e+00  -1.0935065e-01
   1.6430222e+00   2.2825004e-02
   1.6570081e+00  -1.4217875e-02
   1.8036250e+00  -1.7214334e-01
   1.7182791e+00  -1.0051685e-01
   1.6833484e+00  -7.8970507e-02
   1.5810704e+00   6.6226092e-02
   1.7617541e+00  -1.6039812e-01
   1.6525585e+00  -5.5746219e-02
   1.6042318e+00  -4.4411002e-03
   1.5820693e+00   2.7228704e-02
   1.7210895e+00  -1.4711460e-01
   1.6087850e+00  -4.3746124e-02
   1.7708337e+00  -2.0890877e-01
   1.6777216e+00  -1.3071322e-01
   1.6426631e+00  -1.0774016e-01
   1.7251783e+00  -1.9211959e-01
   1.6074267e+00  -8.5167632e-02
   1.6758662e+00  -1.7063011e-01
   1.7400308e+00  -2.3818857e-01
   1.7729906e+00  -2.6550079e-01
   1.6198447e+00  -1.4170839e-01
   1.6896110e+00  -2.1342816e-01
   1.5734005e+00  -1.1062067e-01
   1.6339817e+00  -1.7932368e-01
   1.6946378e+00  -2.5453438e-01
   1.7255200e+00  -2.8485133e-01
   1.5775103e+00  -1.5054659e-01
   1.6442238e+00  -2.2047070e-01
   1.5898616e+00  -1.9478774e-01
   1.6431533e+00  -2.5810873e-01
   1.7247889e+00  -3.2602849e-01
   1.6731838e+00  -2.9286712e-01
   1.5945813e+00  -2.3043997e-01
   1.6819850e+00  -3.3270611e-01
   1.6002793e+00  -2.7422798e-01
   1.6308955e+00  -3.0788676e-01
   1.6658850e+00  -3.6786378e-01
   1.6238657e+00  -3.4437964e-01
   1.5759464e+00  -3.0702268e-01
   1.5827417e+00  -3.5110785e-01
   1.6282562e+00  -3.9222104e-01
   1.6559297e+00  -4.2211528e-01
   1.5879704e+00  -3.9656199e-01
   1.6246843e+00  -4.5109053e-01
   1.5860287e+00  -4.3763187e-01
   1.6103339e+00  -4.9127590e-01
   1.5752718e+00  -5.0910796e-01
   3.1288414e-01  -8.2598723e-01
   3.1343600e-01  -1.2360296e+00
   2.8945350e-01  -9.3791639e-01
   2.8120301e-01  -1.1127774e+00
   2.9387219e-01  -6.9691540e-01
   3.2909937e-01  -5.3501024e-01
   3.0199731e-01  -1.4180566e+00
   2.7596801e-01  -1.2969688e+00
   3.3746929e-01  -1.5693293e+00
   2.5230432e-01  -8.9444291e-01
   2.4168090e-01  -1.0824135e+00
   2.5609297e-01  -7.2700533e-01
   2.8672268e-01  -5.2639042e-01
   3.6178985e-01  -3.5847122e-01
   2.3651290e-01  -1.2713414e+00
   3.1910019e-01  -3.9839330e-01
   2.9922799e-01  -1.5959446e+00
   2.6504819e-01  -1.4947145e+00
   3.9365292e-01  -2.9754012e-01
   3.4017353e-01  -1.7095588e+00
   2.4864814e-01  -5.3416493e-01
   2.0999936e-01  -8.1827452e-01
   2.0342826e-01  -1.0337946e+00
   2.2597487e-01  -1.4639227e+00
   2.1150382e-01  -6.1659846e-01
   2.7768198e-01  -3.4791870e-01
   1.9387670e-01  -1.2892452e+00
   3.2451784e-01  -2.5926318e-01
   2.7408831e-01  -1.7123605e+00
   4.0401202e-01  -1.8901817e-01
   3.5852902e-01  -1.9695203e-01
   3.0904563e-01  -1.7935673e+00
   2.3346951e-01  -1.6594673e+00
   2.3751825e-01  -3.3787844e-01
   1.6655601e-01  -8.3291007e-01
   1.6291922e-01  -1.1243019e+00
   2.7983003e-01  -1.9403439e-01
   1.9936788e-01  -3.9386863e-01
   1.7054463e-01  -1.4818168e+00
   4.4326280e-01  -1.0617076e-01
   1.6650020e-01  -5.6167114e-01
   1.9120567e-01  -1.6611644e+00
   3.1529928e-01  -1.0755531e-01
   2.4721619e-01  -1.8575596e+00
   3.6369843e-01  -7.9253089e-02
   4.0651143e-01  -7.0589008e-02
   2.8392236e-01  -1.9347632e+00
   1.2651558e-01  -7.5440999e-01
   1.2188132e-01  -1.1198231e+00
   2.2467105e-01  -1.4826736e-01
   1.2941361e-01  -1.4398245e+00
   2.0749269e-01  -1.8873327e+00
   2.5802794e-01  -6.0424251e-02
   4.6826988e-01  -2.5775246e-02
   1.5046529e-01  -3.0100378e-01
   1.8478929e-01  -1.4520187e-01
   1.6461083e-01  -1.8908435e+00
   3.0922250e-01  -2.0714858e+00
   1.3228460e-01  -1.7673830e+00
   1.1216218e-01  -3.9271173e-01
   2.5731912e-01  -2.0640255e+00
   8.0610747e-02  -7.6303184e-01
   2.1719325e-01  -2.0915275e+00
   7.5740727e-02  -1.2652305e+00
   8.7373406e-02  -1.7338398e+00
   2.8862445e-01  -2.1963769e+00
   1.7827337e-01  -2.1648636e+00
   1.3739701e-01  -2.1801412e+00
   6.7017146e-02  -1.5402582e-01
   2.4875371e-01  -2.2612973e+00
   9.8923056e-02  -2.1679298e+00
   3.3729034e-02  -1.7028002e+00
   2.9469502e-02  -3.9258558e-01
   2.0992216e-01  -2.3399198e+00
   5.7930470e-02  -2.4261232e+00
   2.8822291e-01  -2.3675160e+00
   1.6868231e-01  -2.4526923e+00
   1.2943248e-01  -2.5516428e+00
   2.4586444e-01  -2.4577585e+00
   9.2693371e-02  -2.7348112e+00
   2.0011719e-01  -2.5858308e+00
   2.9125486e-01  -2.5148115e+00
   3.3227313e-01  -2.4783866e+00
   1.4990293e-01  -2.8070914e+00
   2.4383049e-01  -2.6283680e+00
   1.1065119e-01  -3.1180072e+00
   1.9001704e-01  -2.8007178e+00
   2.8247386e-01  -2.6824634e+00
   3.2315270e-01  -2.6348995e+00
   1.5069510e-01  -3.0968555e+00
   2.3218797e-01  -2.8171144e+00
   1.9570676e-01  -3.0433987e+00
   2.6784105e-01  -2.8649081e+00
   3.5938944e-01  -2.6903098e+00
   3.0976233e-01  -2.7996744e+00
   2.3164251e-01  -3.0378126e+00
   3.5013761e-01  -2.8121959e+00
   2.7576862e-01  -3.0331165e+00
   3.1351441e-01  -2.9455854e+00
   3.7941244e-01  -2.8823488e+00
   3.4828358e-01  -2.9855341e+00
   3.0706451e-01  -3.1245533e+00
   3.5130258e-01  -3.1068737e+00
   3.9619171e-01  -2.9922245e+00
   4.3010828e-01  -2.9362269e+00
   3.9691401e-01  -3.0971539e+00
   4.5407802e-01  -3.0184874e+00
   4.3787975e-01  -3.1056626e+00
   4.9273460e-01  -3.0579344e+00
   5.0912590e-01  -3.1324105e+00
   6.1214490e-01   1.5823027e+00
   4.8665084e-01   1.5872937e+00
   5.7669852e-01   1.6176838e+00
   5.2807999e-01   1.6386316e+00
   6.4573864e-01   1.6278191e+00
   7.0428645e-01   1.6018593e+00
   4.3846808e-01   1.6523446e+00
   4.8042341e-01   1.6754023e+00
   3.7967618e-01   1.6341889e+00
   5.8726938e-01   1.6858377e+00
   5.4238343e-01   1.7124972e+00
   6.2949482e-01   1.6867407e+00
   6.8964598e-01   1.6639541e+00
   7.7229415e-01   1.6035112e+00
   5.0105154e-01   1.7481066e+00
   7.3820712e-01   1.6457400e+00
   3.9576201e-01   1.7286005e+00
   4.3891747e-01   1.7528936e+00
   8.0924735e-01   1.5860680e+00
   3.4183663e-01   1.7116168e+00
   6.7400382e-01   1.7191391e+00
   6.0359599e-01   1.7620248e+00
   5.6011520e-01   1.7803727e+00
   4.6804452e-01   1.8147725e+00
   6.4556366e-01   1.7686857e+00
   7.3007772e-01   1.7102683e+00
   5.1588396e-01   1.8306108e+00
   7.7784975e-01   1.6745207e+00
   3.9081131e-01   1.8358501e+00
   8.4797718e-01   1.6125813e+00
   8.1541007e-01   1.6557339e+00
   3.4883651e-01   1.8311667e+00
   4.3082459e-01   1.8733729e+00
   7.1254022e-01   1.7651274e+00
   6.0114363e-01   1.8387402e+00
   5.5517151e-01   1.8624309e+00
   7.6637526e-01   1.7423695e+00
   6.8490456e-01   1.8101357e+00
   5.0091497e-01   1.9109747e+00
   8.9979765e-01   1.6080186e+00
   6.4580141e-01   1.8453992e+00
   4.6414032e-01   1.9335262e+00
   8.0860658e-01   1.7272388e+00
   3.9455988e-01   1.9557317e+00
   8.4918342e-01   1.6892369e+00
   8.8259673e-01   1.6538296e+00
   3.5303225e-01   1.9710693e+00
   6.1400662e-01   1.9080865e+00
   5.7101450e-01   1.9333758e+00
   7.4210053e-01   1.8165982e+00
