   5.5485691e-01  -4.0405384e-01
   2.3354288e+00   2.3493686e+00
   9.3822432e-01  -7.1866364e-01
   9.5271282e-01   9.8831045e-02
   1.4300648e+00   1.3058068e+00
   2.0635809e+00   1.0269327e+00
   2.2687572e+00   2.7932371e+00
   7.7528650e-01  -1.9870242e-01
   1.9671692e+00   5.9191445e-01
   1.7748088e+00  -2.1522636e+00
   1.2811119e+00   1.8920876e+00
   1.9869601e+00  -1.1831501e+00
   2.8889903e+00   1.9436209e+00
   1.6179748e+00  -2.3928159e+00
   1.7134845e+00   2.5518703e+00
   1.3982817e+00   1.9555030e+00
   1.2004073e+00   5.5652408e-01
   1.5245421e+00   2.0184968e+00
   1.3142825e+00   6.5108735e-01
   1.7054616e+00  -2.5337139e+00
   6.1144631e-01   1.8311417e+00
   1.9217135e+00   1.5745673e+00
   1.8288519e+00  -2.6946717e+00
   2.2189446e+00  -6.5146025e-01
   2.0301256e+00   1.7197029e+00
   1.3040181e+00  -1.0899885e+00
   1.2611070e+00  -5.4520189e-01
   6.5357490e-01  -1.6755012e+00
   9.4094619e-01  -2.0894860e+00
   2.9642236e-01  -1.6320526e+00
   2.0950379e+00  -2.3313006e+00
   2.4487625e+00  -2.1528632e+00
   1.3974035e-01  -2.1496556e+00
   3.4869628e-01   2.7030752e+00
   8.8700858e-02  -1.0483505e+00
   1.1570932e+00   2.4970359e+00
   1.2885155e+00   1.2977575e+00
   2.4247257e+00   1.9109272e+00
   1.5386888e+00  -2.9506498e+00
   2.3490411e+00  -2.0048103e+00
   2.1928082e+00   2.2113904e+00
   5.6139087e-01   8.4844471e-01
   1.1466758e+00  -3.9880046e-01
   2.6330127e+00   1.3947862e+00
   1.1447345e+00  -1.0739775e+00
   1.9011726e+00   2.8600910e+00
   2.0156850e+00   8.7826671e-01
   2.7869605e+00   3.0801522e+00
   2.3993843e+00   9.3548683e-01
   9.8040196e-01  -3.0378278e+00
   1.1576930e+00   7.2681802e-01
   1.3544159e+00  -1.5334804e+00
   1.3968694e+00  -1.3547752e+00
   2.3943927e+00   1.6735156e+00
   8.0255787e-01   2.9669295e+00
   2.4482578e+00  -4.7218940e-02
   1.4217514e+00   1.4611044e+00
   2.3801282e+00  -2.3331287e+00
   9.7859269e-01  -1.2690103e+00
   1.0576634e+00  -2.8758363e+00
   1.2513589e+00   2.8128367e+00
   1.3996856e+00   2.8171999e+00
   1.7382203e+00  -2.3358844e+00
   1.8167970e+00   2.7148698e+00
   6.4401106e-01  -1.9428698e+00
   2.3252035e+00   4.2101691e-01
   1.6131719e+00   6.3485514e-01
   2.0429582e+00   1.4860313e+00
   1.9340090e+00  -1.5658214e-01
   3.2385044e-01   3.6365172e-01
   1.6273988e+00  -5.6529407e-01
   1.8745146e+00   9.8401365e-01
   1.4958403e+00   1.1660085e+00
   1.3860782e+00  -1.7752157e+00
   1.5675210e+00  -1.7941722e+00
   2.5079105e+00   2.2109023e+00
   4.9904594e-01   1.5921166e+00
   4.1405408e-01  -4.1684870e-01
   4.7977103e-01   1.9397048e+00
   1.4531781e+00   4.6510733e-01
   1.4995862e+00   5.8996619e-03
   1.3533781e+00   1.1362509e+00
   1.7903842e+00  -1.3978845e+00
   2.6317067e+00   3.0699380e+00
   1.5012766e+00  -1.3245223e-01
   1.7093485e+00  -7.0302657e-01
   1.9399653e+00   7.3366287e-01
   1.8220558e+00   2.4453592e+00
   1.2744222e+00   2.6580823e+00
   1.1685083e+00   2.2568571e+00
   8.7862005e-01  -5.9709901e-02
   2.2648087e+00  -3.8895220e-01
   1.7939877e+00   6.4657313e-01
   1.8973486e+00   3.0549989e+00
   2.0764727e+00  -1.3317777e+00
   1.0393516e+00   2.2092320e+00
   2.2231377e+00  -8.3901916e-01
   2.5166788e+00  -1.7086885e+00
   1.8331040e+00  -2.9958419e+00
   2.0441567e+00   2.5811905e+00
   7.6679887e-01   1.9572791e+00
   2.3269780e+00  -1.3797113e+00
   2.4426637e+00   2.4980213e+00
   1.0028996e+00   2.4269821e-01
   1.2633411e+00  -2.8372104e+00
   1.9238298e+00   4.4540604e-01
   1.4796357e+00   1.8067042e+00
   7.4997335e-01   6.9244942e-02
   6.0474179e-01   2.8887906e+00
   1.1920924e+00  -2.9557744e+00
   2.4840823e+00  -2.5076923e+00
   1.1236094e+00  -3.0902899e+00
   2.4486964e+00  -2.7331437e+00
   6.2077221e-01   2.3291870e-01
   1.4224839e+00  -2.1662262e+00
   1.5672552e+00   2.7906732e+00
   5.1168168e-01   5.4825260e-01
   2.2574273e+00   8.9563771e-01
   1.4374215e+00   2.6778264e+00
   2.0332383e+00  -2.9899957e-01
   2.5224008e+00  -5.5284605e-01
   1.5072062e+00  -9.1987044e-01
   1.1586058e+00  -6.9823492e-01
   1.5529136e+00  -1.2748980e+00
   9.3139104e-01   6.7357572e-01
   1.2120123e+00   9.6450666e-01
   1.4945233e+00  -1.4535937e+00
   1.2562927e+00  -1.7239507e+00
   1.6150146e+00  -1.4938779e+00
   7.4964565e-01  -2.5105539e+00
   1.8327692e+00  -2.8490514e+00
   1.3498114e+00   2.2585760e+00
   1.9359106e-01  -1.6764824e-01
   1.2666601e+00   8.2684618e-01
   1.0635953e+00   2.4119677e+00
   1.9304744e+00  -2.0116516e+00
   2.5678603e+00  -8.6052205e-01
   1.6561641e+00   2.0727813e+00
   2.0197473e+00  -4.7658630e-01
   4.3066501e-01   2.2516276e+00
   2.1850331e+00   2.5869782e+00
   1.2168627e+00   1.5935287e+00
   1.9835216e+00   2.2067032e+00
   5.9837339e-01  -1.4174441e+00
   2.3246178e+00  -2.5584723e+00
   1.6072417e+00  -2.1652651e-01
   1.7835078e+00  -1.7797963e-01
   1.5010558e+00   2.3153620e+00
   7.8385903e-01  -1.7487391e+00
   2.2632054e+00   1.5315940e+00
   1.6792673e+00  -2.9916599e+00
   1.0741170e+00   9.6721242e-01
   1.8199792e+00  -6.1380289e-01
   5.7235795e-01  -1.1346324e+00
   4.5430506e-01  -2.3441098e+00
   3.6533995e-01  -2.6447981e+00
   8.1904915e-01   2.3014911e-01
   2.6528434e+00  -5.4529480e-01
   1.7908449e+00   2.1811357e+00
   8.4324219e-01  -1.1606216e+00
   6.3607289e-01  -7.1373694e-02
   1.4953244e+00  -4.7362030e-01
   3.9414704e-01  -1.9601465e+00
   1.2688186e+00   1.4519652e+00
   5.6781370e-01  -3.0362037e+00
   1.0141484e+00  -3.5997318e-01
   1.1672112e+00   8.1518121e-02
   1.7716901e+00   2.9530383e+00
   1.7941710e+00   3.1382339e+00
   1.9322767e+00  -1.0382749e+00
   1.5809993e+00   1.0718459e+00
   1.1940759e+00   1.7468824e+00
   1.7380178e+00   1.1189668e+00
   4.7869171e-01   2.5759963e-01
   7.1453710e-02   1.4882761e+00
   1.1471503e+00   2.3889397e-01
   1.4020769e+00  -2.9187889e+00
   2.0792478e+00  -1.5307821e+00
   1.4949339e-01   2.6563806e+00
   7.1426006e-01  -2.9291635e+00
   8.0558778e-01  -5.2395351e-01
   2.4085938e+00  -3.8070932e-01
   2.5806762e+00   5.8118287e-01
   2.1931151e+00   5.0277551e-01
   6.9432320e-01   1.6426559e+00
   7.7949266e-01  -1.9984093e+00
   6.7875389e-01  -3.6030098e-01
   2.8041519e+00  -1.3207765e+00
   1.3621667e+00  -2.6236014e+00
   2.1103411e+00   6.3191544e-01
   1.0110287e+00  -2.3429866e+00
   1.6512986e+00  -2.1911919e+00
   2.8423295e+00  -2.0666459e+00
   2.4247774e+00  -7.6688364e-01
   1.8354020e+00   8.4218989e-01
   1.4321904e+00  -2.3762378e+00
   2.1114440e+00  -1.1036965e+00
   6.1230152e-01   1.2105551e+00
   2.7123822e+00   2.3273314e+00
   5.6089197e-01  -7.0754415e-01
   1.8057062e+00   9.3742447e-02
   8.2305309e-01   1.5064320e+00
   2.1537337e+00   1.3996262e+00
   2.7217418e+00   2.0054800e+00
   2.0856602e+00  -1.9997228e+00
   2.6916702e+00   1.6773168e+00
   2.1971837e+00  -1.8893192e+00
   9.6920307e-01   1.4072185e+00
   2.1588076e+00   2.9630480e+00
   2.7906561e+00   1.0300811e-02
   1.1396855e+00   1.2860615e+00
   1.0662816e+00  -8.0981386e-01
   2.6603728e+00   2.9140632e-01
   5.4474862e-01  -2.1045042e+00
   1.0542035e+00  -1.9289019e+00
   9.2140899e-01   3.0617201e+00
   7.9284161e-01   2.5443216e+00
   1.2749468e+00   3.1228976e+00
   8.9285302e-01   8.7281174e-01
   1.0080174e+00   4.2812350e-01
   1.4539360e+00   3.0647948e+00
   1.7163836e+00   2.8236089e+00
   1.4939532e+00  -3.0972435e+00
   2.1533474e+00   2.0730531e+00
   2.7514232e+00  -2.3925675e+00
   2.2387562e+00   2.8295356e-01
   1.3799531e+00   1.6034977e+00
   8.6830614e-01   4.0320451e-01
   2.2804632e+00   6.9491355e-01
   1.9816671e+00  -2.7475485e+00
   1.2090490e+00  -2.0263906e+00
   2.0707836e+00  -9.7310736e-02
   6.4264762e-01  -2.3317304e+00
   1.8366937e+00   1.2279018e+00
   2.3388215e+00  -9.2940158e-01
   1.5921195e+00   3.5401761e-01
   2.1460380e+00  -4.9842534e-01
   1.4846448e+00   2.1636874e+00
   2.2250881e+00  -2.1012687e+00
   2.1952488e-01  -2.9734786e+00
   2.7648278e-01  -2.2574448e+00
   2.3131243e+00   9.4705663e-02
   1.6960927e+00   2.3466979e+00
   1.5406251e+00  -6.9278674e-01
   2.9567754e+00  -2.5116392e+00
   1.0483358e+00   5.8220126e-01
   6.5636520e-01  -2.7255735e+00
   1.3399371e+00   2.0993533e+00
   1.8823447e+00   1.9070094e+00
   1.8902823e+00   1.7511248e+00
   7.7954230e-01   1.3314569e+00
   1.1577195e+00  -1.8399245e+00
   2.1643680e+00  -2.6645995e-01
   1.2684066e+00   2.3708699e+00
   9.3660226e-01   1.6234094e+00
   4.7914468e-01   2.9773037e+00
   1.7170870e+00   1.9381157e+00
   1.4573660e+00   3.0399310e-01
   2.1350748e+00   1.6377979e+00
   6.5242587e-01   2.0858809e+00
   4.1129213e-01   1.3823722e+00
   2.8669468e+00  -8.2680249e-01
   2.9181931e+00  -1.5560120e+00
   1.0759501e+00  -2.7280383e+00
   1.0718743e+00  -1.1619499e-02
   1.7344188e+00   3.8208164e-01
   1.1257254e+00  -1.8546972e-01
   1.1091531e+00   1.4393511e+00
   1.5649116e+00   1.4995849e+00
   4.8278137e-01   1.0875615e+00
   2.8629634e+00   2.4848579e+00
   1.5358461e+00  -2.6328005e+00
   1.7029267e+00   1.5006643e+00
   2.2657292e+00   1.7515867e+00
   8.9632768e-01   2.0510461e+00
   9.0053025e-01  -1.8936368e+00
   1.1100446e+00  -1.2386679e+00
   7.7848620e-01  -9.7934453e-01
   1.6167534e+00   8.7774351e-01
   1.8665912e+00   2.3032100e+00
   9.4281611e-01   1.8478550e+00
   1.4887892e+00  -1.8984908e+00
   2.5867357e+00   2.7375388e+00
   8.0616384e-01  -7.9222405e-01
   2.2033683e+00   2.4229290e+00
   2.1888798e+00  -3.0427616e+00
   1.7115278e+00  -1.8357859e+00
   1.0780118e+00  -2.1146599e+00
   8.7283541e-01  -3.4835554e-01
   2.3663062e+00   2.9428902e+00
   1.1744234e+00  -2.5496782e+00
   1.3667839e+00   9.8932902e-01
   1.8604808e+00  -1.2495051e+00
   1.1546326e+00   1.9584426e+00
   2.5260236e-01  -1.1979718e+00
   1.5236179e+00   7.4877679e-01
   1.4281082e+00  -5.8972240e-01
   1.7433110e+00  -1.1860897e+00
   1.9411853e+00  -2.5850686e+00
   1.6170506e+00  -1.1230959e+00
   1.8273102e+00  -2.4905053e+00
   1.4361310e+00   6.0787880e-01
   2.5301463e+00  -1.3104510e+00
   1.2198791e+00  -1.5670254e+00
   1.3127408e+00   4.4692099e-01
   9.2264804e-01   2.4901324e+00
   1.1114671e+00  -1.4218898e+00
   1.8375745e+00   2.0516041e+00
   1.8804856e+00   2.5963908e+00
   2.4880178e+00   1.4660915e+00
   2.2006465e+00   1.0521067e+00
   2.8451703e+00   1.5095401e+00
   1.0465548e+00   8.1029201e-01
   6.9283019e-01   9.8872941e-01
   3.0018523e+00   9.9193704e-01
   2.7928964e+00  -4.3851750e-01
   3.0528918e+00   2.0932421e+00
   1.9844995e+00  -6.4455678e-01
   1.8530772e+00  -1.8438352e+00
   7.1686692e-01  -1.2306654e+00
   1.6029038e+00   1.9094284e-01
   7.9255160e-01   1.1367824e+00
   9.4878446e-01  -9.3020229e-01
   2.5802018e+00  -2.2931479e+00
   1.9949169e+00   2.7427922e+00
   5.0857998e-01  -1.7468065e+00
   1.9968581e+00   2.0676151e+00
   1.2404200e+00  -2.8150162e-01
   1.1259077e+00  -2.2633259e+00
   3.5463219e-01  -6.1440479e-02
   7.4220837e-01  -2.2061058e+00
   2.1611907e+00   1.0376482e-01
   1.9838997e+00  -2.4147746e+00
   1.7871768e+00   1.6081123e+00
   1.7447232e+00   1.7868174e+00
   7.4719991e-01  -1.4680770e+00
   2.3390348e+00  -1.7466312e-01
   6.9333487e-01   3.0943737e+00
   1.7198413e+00  -1.6804882e+00
   7.6146447e-01   8.0846394e-01
   2.1630000e+00   1.8725824e+00
   2.0839292e+00   2.6575631e-01
   1.8902337e+00  -3.2875597e-01
   1.7419071e+00  -3.2439275e-01
   1.4033723e+00   8.0570826e-01
