   2.3025350e+00   6.6536342e-01
   2.3529700e+00   6.0784519e-01
   2.5147580e+00   3.1437699e-01
   2.5505668e+00   1.0391919e-01
   2.4947498e+00   4.1726798e-01
   2.2701510e+00   7.7936094e-01
   2.4582914e+00   5.5682449e-01
   2.3319303e+00   7.4117992e-01
   2.4070657e+00   6.5051517e-01
   2.5730338e+00   2.1190472e-01
   2.5943475e+00   4.9440543e-03
   2.5174663e+00   5.3004906e-01
   2.3950513e+00   7.5139789e-01
   2.5707973e+00   4.2320825e-01
   2.5988430e+00   3.2387869e-01
   2.4699573e+00   6.7981661e-01
   2.6349879e+00   1.3997970e-01
   2.6654588e+00   1.2378671e-02
   2.5304848e+00   6.5742454e-01
   2.5878119e+00   5.4769265e-01
   2.6704337e+00   2.4604541e-01
   2.6627951e+00   3.9287204e-01
   2.6485127e+00   5.2581971e-01
   2.5918718e+00   6.8933783e-01
   2.7252845e+00   1.0577132e-01
   2.7404519e+00   2.7112450e-01
   2.7276794e+00   4.4886578e-01
   2.6525323e+00   7.0512769e-01
   2.7889002e+00   7.9162587e-02
   2.7041207e+00   6.2651737e-01
   2.7997098e+00   3.5507008e-01
   2.7761360e+00   5.6829929e-01
   2.8425526e+00   1.9293447e-01
   2.7520954e+00   7.5902133e-01
   2.8566514e+00   4.8508706e-01
   2.8329374e+00   6.9011991e-01
   2.9092783e+00   2.8720286e-01
   2.9296410e+00   5.8281450e-01
   2.9810895e+00   2.0933945e-01
   2.9879945e+00   7.2343416e-01
   3.0412999e+00   2.4783421e-01
   4.9372008e-02   2.1877302e+00
   1.1668437e-01   2.0356981e+00
   1.7447992e-01   1.7844565e+00
   2.0715125e-01   2.1063382e+00
   2.3105891e-01   1.5820687e+00
   2.5279346e-01   2.3139810e+00
   2.5370792e-01   1.8947597e+00
   2.9358188e-01   1.6460939e+00
   2.9940548e-01   2.1240533e+00
   3.2009524e-01   1.8963120e+00
   3.4836109e-01   2.2503437e+00
   3.6023374e-01   1.7079375e+00
   3.7554036e-01   2.0412160e+00
   3.9763334e-01   1.8713615e+00
   4.2084621e-01   1.6515932e+00
   4.2137109e-01   2.1466739e+00
   4.4581491e-01   2.2912106e+00
   4.5765694e-01   1.9516291e+00
   4.6192183e-01   1.7841145e+00
   4.8267521e-01   2.0852363e+00
   5.0722380e-01   2.2754751e+00
   5.1060516e-01   1.7014717e+00
   5.2088310e-01   1.9037432e+00
   5.3515710e-01   2.1483658e+00
   5.5712951e-01   2.0068639e+00
   5.5785978e-01   1.7981181e+00
   5.6843156e-01   2.3185402e+00
   5.8600752e-01   1.6599403e+00
   5.9997623e-01   2.1998518e+00
   6.0692210e-01   1.9213035e+00
   6.1007806e-01   2.0805795e+00
   6.2124150e-01   1.7933875e+00
   6.2741024e-01   2.3492295e+00
   6.4875498e-01   1.6671114e+00
   6.6077315e-01   2.2210552e+00
   6.6290522e-01   2.0089826e+00
   6.7039400e-01   1.8913401e+00
   6.8474369e-01   2.1162279e+00
   6.8825818e-01   1.7599213e+00
   6.8954620e-01   2.3394541e+00
   7.2703542e-01   2.2419754e+00
   7.2704455e-01   1.6579105e+00
   7.3382811e-01   1.8234243e+00
   7.3517835e-01   2.0257379e+00
   7.3600798e-01   1.9307833e+00
   7.4944576e-01   2.1395709e+00
   7.7215624e-01   1.7148992e+00
   7.7997614e-01   2.2952199e+00
   8.0287328e-01   1.8953351e+00
   8.0319314e-01   1.8016675e+00
   8.0335931e-01   1.6040906e+00
   8.0566651e-01   2.0842072e+00
   8.0668076e-01   2.1969358e+00
   8.0706708e-01   1.9961235e+00
   8.3879522e-01   1.6830325e+00
   8.4667351e-01   2.2838763e+00
   8.6444019e-01   1.7748103e+00
   8.6472163e-01   1.9021725e+00
   8.6487186e-01   2.1612396e+00
   8.6918040e-01   1.5743265e+00
   8.7659975e-01   1.9939815e+00
   8.8139876e-01   2.0803084e+00
   9.0163470e-01   1.6736641e+00
   9.0475836e-01   2.2379536e+00
   9.0574545e-01   1.8279889e+00
   9.3381731e-01   1.5908155e+00
   9.3606090e-01   1.9136806e+00
   9.4046880e-01   2.3062718e+00
   9.4193232e-01   1.7321380e+00
   9.4440503e-01   1.9995106e+00
   9.4553391e-01   2.1730332e+00
   9.4921824e-01   2.0924764e+00
   9.7902117e-01   1.7911246e+00
   9.8338616e-01   1.6402930e+00
   9.8728140e-01   1.8678123e+00
   9.9515134e-01   2.2668219e+00
   1.0051254e+00   1.9771182e+00
   1.0073358e+00   2.1873671e+00
   1.0082343e+00   2.0712688e+00
   1.0164650e+00   1.7043789e+00
   1.0235586e+00   1.5738088e+00
   1.0423409e+00   1.9199713e+00
   1.0515277e+00   2.1341051e+00
   1.0556825e+00   1.8286260e+00
   1.0591206e+00   1.7604469e+00
   1.0656567e+00   2.0342251e+00
   1.0696111e+00   1.6480648e+00
   1.0947020e+00   1.5771798e+00
   1.0993420e+00   1.9752931e+00
   1.1051712e+00   1.8822857e+00
   1.1149207e+00   1.6942461e+00
   1.1311581e+00   1.7669681e+00
   1.1490013e+00   1.8342363e+00
   1.1558323e+00   1.9423979e+00
   1.1569579e+00   1.6174423e+00
   1.1850992e+00   1.6839022e+00
   1.2000043e+00   1.7591643e+00
   1.2049244e+00   1.9029415e+00
   1.2192564e+00   1.5998961e+00
   1.2204867e+00   1.8384398e+00
   1.2510259e+00   1.6938866e+00
   1.2648428e+00   1.7738964e+00
   1.2774712e+00   1.6298381e+00
   1.2916937e+00   1.8461111e+00
   1.3194878e+00   1.7065369e+00
   1.3343348e+00   1.7710618e+00
   1.3481616e+00   1.6377141e+00
   1.3942405e+00   1.6886791e+00
   1.4138266e+00   1.6044278e+00
   1.4558681e+00   1.6729233e+00
   1.4735778e+00   1.5954764e+00
   1.5422405e+00  -1.5305148e+00
   1.5185775e+00  -1.4664011e+00
   1.5339790e+00  -1.4002065e+00
   1.4656463e+00  -1.3919856e+00
   1.5682149e+00  -1.3397516e+00
   1.4007447e+00  -1.3828363e+00
   1.4908128e+00  -1.3297678e+00
   1.5490254e+00  -1.2779995e+00
   1.4151832e+00  -1.3139621e+00
   1.4699993e+00  -1.2664663e+00
   1.3545926e+00  -1.2954744e+00
   1.5225878e+00  -1.2136634e+00
   1.4037762e+00  -1.2328512e+00
   1.4558982e+00  -1.1892756e+00
   1.5378181e+00  -1.1511672e+00
   1.3461762e+00  -1.2112131e+00
   1.2823569e+00  -1.2259844e+00
   1.4058170e+00  -1.1419325e+00
   1.4763058e+00  -1.1179581e+00
   1.3403788e+00  -1.1428053e+00
   1.2506924e+00  -1.1703172e+00
   1.5070731e+00  -1.0638338e+00
   1.4074251e+00  -1.0739401e+00
   1.2886253e+00  -1.1097937e+00
   1.3455635e+00  -1.0567666e+00
   1.4512075e+00  -1.0245741e+00
   1.1960419e+00  -1.1327851e+00
   1.5215416e+00  -9.8662060e-01
   1.2321469e+00  -1.0655352e+00
   1.3736817e+00  -9.9292517e-01
   1.2874359e+00  -1.0229448e+00
   1.4419492e+00  -9.6132947e-01
   1.1459224e+00  -1.0941770e+00
   1.5126605e+00  -9.2427648e-01
   1.1901227e+00  -1.0167333e+00
   1.3066173e+00  -9.5538413e-01
   1.3737647e+00  -9.2569144e-01
   1.2364841e+00  -9.6137311e-01
   1.4510947e+00  -8.9134902e-01
   1.1126807e+00  -1.0357322e+00
   1.1446586e+00  -9.6233551e-01
   1.5129356e+00  -8.4563806e-01
   1.4026091e+00  -8.5298104e-01
   1.2716331e+00  -8.8859505e-01
   1.3320490e+00  -8.6761836e-01
   1.1951089e+00  -9.0585346e-01
   1.4704376e+00  -8.0384692e-01
   1.0859700e+00  -9.3320644e-01
   1.3393537e+00  -7.9472594e-01
   1.4053854e+00  -7.8104495e-01
   1.5468368e+00  -7.6771402e-01
   1.2086698e+00  -8.3406123e-01
   1.1339280e+00  -8.6889621e-01
   1.2681798e+00  -8.1037107e-01
   1.4873892e+00  -7.3514004e-01
   1.0586796e+00  -8.6327713e-01
   1.4160539e+00  -7.1672024e-01
   1.3206358e+00  -7.3380185e-01
   1.1332947e+00  -7.9833315e-01
   1.5681000e+00  -7.0161900e-01
   1.2496808e+00  -7.3992466e-01
   1.1849286e+00  -7.5673776e-01
   1.4901677e+00  -6.7174202e-01
   1.0627029e+00  -7.8555196e-01
   1.3692779e+00  -6.8135344e-01
   1.5547033e+00  -6.3707484e-01
   1.2966536e+00  -6.6361178e-01
   9.9797124e-01  -7.7731249e-01
   1.4405170e+00  -6.3509489e-01
   1.2273012e+00  -6.7205433e-01
   1.0935744e+00  -7.1939455e-01
   1.1536768e+00  -6.9050857e-01
   1.3884008e+00  -6.0315629e-01
   1.5129631e+00  -5.8852560e-01
   1.3240597e+00  -6.0427768e-01
   1.0029208e+00  -7.0197300e-01
   1.2306049e+00  -6.0476211e-01
   1.0600234e+00  -6.5891518e-01
   1.1528410e+00  -6.2314280e-01
   1.4573115e+00  -5.5834436e-01
   1.5682238e+00  -5.4723975e-01
   1.2708671e+00  -5.5596203e-01
   1.0887449e+00  -5.9446712e-01
   1.3470386e+00  -5.2964732e-01
   1.4056754e+00  -5.1943614e-01
   1.1688738e+00  -5.5369401e-01
   1.5030464e+00  -5.0244534e-01
   1.5651227e+00  -4.7610260e-01
   1.2125604e+00  -5.0632870e-01
   1.2934031e+00  -4.8569945e-01
   1.4600085e+00  -4.5890242e-01
   1.3934882e+00  -4.4714296e-01
   1.3309221e+00  -4.3506166e-01
   1.2320642e+00  -4.4166569e-01
   1.5280905e+00  -4.1423931e-01
   1.4660314e+00  -3.8793660e-01
   1.3953677e+00  -3.7685918e-01
   1.2613936e+00  -3.8504267e-01
   1.5434767e+00  -3.5167686e-01
   1.3197703e+00  -3.6215782e-01
   1.4539751e+00  -3.2204377e-01
   1.3772508e+00  -3.1196934e-01
   1.5142791e+00  -2.9380816e-01
   1.3063964e+00  -2.8943551e-01
   1.4393448e+00  -2.5354343e-01
   1.3761762e+00  -2.4110094e-01
   1.5055325e+00  -2.2311770e-01
   1.4547544e+00  -1.7776398e-01
   1.5375785e+00  -1.5705705e-01
   1.4693455e+00  -1.1552483e-01
   1.5462328e+00  -9.7247944e-02
   1.5305312e+00  -2.8578982e-02
   1.4665440e+00  -5.2504108e-02
   1.4003232e+00  -3.7359081e-02
   1.3929837e+00  -1.0684086e-01
   1.3397524e+00  -2.6518718e-03
   1.3855791e+00  -1.7304039e-01
   1.3305535e+00  -8.2353840e-02
   1.2780710e+00  -2.2738381e-02
   1.3171343e+00  -1.6080149e-01
   1.2680602e+00  -1.0561679e-01
   1.3020452e+00  -2.2438893e-01
   1.2140968e+00  -5.1449704e-02
   1.2377373e+00  -1.7683179e-01
   1.1919194e+00  -1.2371208e-01
   1.1514098e+00  -3.6108666e-02
   1.2206403e+00  -2.3940539e-01
   1.2407829e+00  -3.0540758e-01
   1.1481324e+00  -1.8106672e-01
   1.1201274e+00  -1.0500804e-01
   1.1548293e+00  -2.5234437e-01
   1.1917273e+00  -3.4554591e-01
   1.0649606e+00  -7.2860894e-02
   1.0811461e+00  -1.8536100e-01
   1.1293428e+00  -3.1305405e-01
   1.0709722e+00  -2.5729192e-01
   1.0289102e+00  -1.3970784e-01
   1.1650518e+00  -4.0976061e-01
   9.8742222e-01  -5.9025801e-02
   1.0966886e+00  -3.8267070e-01
   1.0055020e+00  -2.3405137e-01
   1.0471012e+00  -3.2874276e-01
   9.6710484e-01  -1.5671920e-01
   1.1395666e+00  -4.7096360e-01
   9.2555091e-01  -7.2788407e-02
   1.0604468e+00  -4.3985101e-01
   9.7970543e-01  -3.1990071e-01
   9.4017260e-01  -2.4481650e-01
   9.9952177e-01  -4.0069190e-01
   8.9711562e-01  -1.5339847e-01
   1.0958176e+00  -5.2049523e-01
   1.0233763e+00  -5.0533227e-01
   8.4712017e-01  -7.7245558e-02
   8.6523691e-01  -2.2170763e-01
   9.2416859e-01  -3.7822189e-01
   8.9142639e-01  -3.0886585e-01
   9.5943725e-01  -4.6460753e-01
   8.0868505e-01  -1.3894972e-01
   1.0161293e+00  -5.8027122e-01
   8.2057167e-01  -3.1894205e-01
   7.9471965e-01  -2.3281816e-01
   7.6801132e-01  -3.4492270e-02
   8.9143106e-01  -4.7278586e-01
   9.4588021e-01  -5.4884081e-01
   8.5275478e-01  -4.0685720e-01
   7.3897652e-01  -1.2400952e-01
   9.6846171e-01  -6.3686481e-01
   7.3032837e-01  -2.3313956e-01
   7.6768902e-01  -3.6448731e-01
   8.8644800e-01  -5.7853755e-01
   7.0162330e-01  -4.1774129e-03
   7.9432125e-01  -4.5830800e-01
   8.3170176e-01  -5.3429325e-01
   6.7581755e-01  -1.2911417e-01
   9.0500002e-01  -6.6700780e-01
   7.0593844e-01  -3.1364559e-01
   6.3724980e-01  -2.7049744e-02
   7.1001002e-01  -4.2829290e-01
   9.2852112e-01  -7.4352739e-01
   6.4650606e-01  -2.1736301e-01
   7.4242584e-01  -5.2145049e-01
   8.3905764e-01  -6.6536342e-01
   7.8862262e-01  -6.0784519e-01
   6.2683468e-01  -3.1437699e-01
   5.9102589e-01  -1.0391919e-01
   6.4684282e-01  -4.1726798e-01
   8.7144169e-01  -7.7936094e-01
   6.8330123e-01  -5.5682449e-01
   8.0966238e-01  -7.4117992e-01
   7.3452700e-01  -6.5051517e-01
   5.6855886e-01  -2.1190472e-01
   5.4724518e-01  -4.9440543e-03
   6.2412634e-01  -5.3004906e-01
   7.4654140e-01  -7.5139789e-01
   5.7079531e-01  -4.2320825e-01
   5.4274965e-01  -3.2387869e-01
   6.7163537e-01  -6.7981661e-01
   5.0660473e-01  -1.3997970e-01
   4.7613381e-01  -1.2378671e-02
   6.1110785e-01  -6.5742454e-01
   5.5378080e-01  -5.4769265e-01
   4.7115894e-01  -2.4604541e-01
   4.7879755e-01  -3.9287204e-01
   4.9307993e-01  -5.2581971e-01
   5.4972090e-01  -6.8933783e-01
   4.1630812e-01  -1.0577132e-01
   4.0114076e-01  -2.7112450e-01
   4.1391330e-01  -4.4886578e-01
   4.8906031e-01  -7.0512769e-01
   3.5269243e-01  -7.9162587e-02
   4.3747193e-01  -6.2651737e-01
   3.4188285e-01  -3.5507008e-01
   3.6545663e-01  -5.6829929e-01
   2.9904007e-01  -1.9293447e-01
   3.8949727e-01  -7.5902133e-01
   2.8494121e-01  -4.8508706e-01
   3.0865522e-01  -6.9011991e-01
   2.3231431e-01  -2.8720286e-01
   2.1195161e-01  -5.8281450e-01
   1.6050313e-01  -2.0933945e-01
   1.5359820e-01  -7.2343416e-01
   1.0029271e-01  -2.4783421e-01
   3.0922206e+00   9.5386242e-01
   3.0249083e+00   1.1058946e+00
   2.9671127e+00   1.3571362e+00
   2.9344414e+00   1.0352544e+00
   2.9105337e+00   1.5595240e+00
   2.8887992e+00   8.2761164e-01
   2.8878847e+00   1.2468329e+00
   2.8480108e+00   1.4954987e+00
   2.8421872e+00   1.0175394e+00
   2.8214974e+00   1.2452807e+00
   2.7932316e+00   8.9124893e-01
   2.7813589e+00   1.4336552e+00
   2.7660523e+00   1.1003766e+00
   2.7439593e+00   1.2702312e+00
   2.7207464e+00   1.4899995e+00
   2.7202216e+00   9.9491877e-01
   2.6957777e+00   8.5038206e-01
   2.6839357e+00   1.1899635e+00
   2.6796708e+00   1.3574782e+00
   2.6589174e+00   1.0563564e+00
   2.6343689e+00   8.6611756e-01
   2.6309875e+00   1.4401210e+00
   2.6207096e+00   1.2378495e+00
   2.6064356e+00   9.9322688e-01
   2.5844631e+00   1.1347288e+00
   2.5837329e+00   1.3434746e+00
   2.5731611e+00   8.2305244e-01
   2.5555851e+00   1.4816523e+00
   2.5416164e+00   9.4174081e-01
   2.5346706e+00   1.2202892e+00
   2.5315146e+00   1.0610132e+00
   2.5203512e+00   1.3482051e+00
   2.5141824e+00   7.9236315e-01
   2.4928377e+00   1.4744813e+00
   2.4808195e+00   9.2053743e-01
   2.4786874e+00   1.1326101e+00
   2.4711987e+00   1.2502525e+00
   2.4568490e+00   1.0253648e+00
   2.4533345e+00   1.3816713e+00
   2.4520464e+00   8.0213854e-01
   2.4145572e+00   8.9961722e-01
   2.4145481e+00   1.4836822e+00
   2.4077645e+00   1.3181684e+00
   2.4064143e+00   1.1158548e+00
   2.4055847e+00   1.2108094e+00
   2.3921469e+00   1.0020218e+00
   2.3694364e+00   1.4266935e+00
   2.3616165e+00   8.4637278e-01
   2.3387194e+00   1.2462576e+00
   2.3383995e+00   1.3399252e+00
   2.3382333e+00   1.5375020e+00
   2.3359261e+00   1.0573855e+00
   2.3349119e+00   9.4465685e-01
   2.3345256e+00   1.1454692e+00
   2.3027974e+00   1.4585601e+00
   2.2949191e+00   8.5771638e-01
   2.2771525e+00   1.3667823e+00
   2.2768710e+00   1.2394202e+00
   2.2767208e+00   9.8035308e-01
   2.2724123e+00   1.5672662e+00
   2.2649929e+00   1.1476112e+00
   2.2601939e+00   1.0612843e+00
   2.2399579e+00   1.4679286e+00
   2.2368343e+00   9.0363902e-01
   2.2358472e+00   1.3136037e+00
   2.2077753e+00   1.5507771e+00
   2.2055318e+00   1.2279120e+00
   2.2011239e+00   8.3532083e-01
   2.1996603e+00   1.4094546e+00
   2.1971876e+00   1.1420821e+00
   2.1960587e+00   9.6855947e-01
   2.1923744e+00   1.0491162e+00
   2.1625715e+00   1.3504681e+00
   2.1582065e+00   1.5012997e+00
   2.1543113e+00   1.2737804e+00
   2.1464413e+00   8.7477075e-01
   2.1364672e+00   1.1644744e+00
   2.1342568e+00   9.5422552e-01
   2.1333584e+00   1.0703238e+00
   2.1251277e+00   1.4372138e+00
   2.1180341e+00   1.5677838e+00
   2.0992518e+00   1.2216214e+00
   2.0900650e+00   1.0074875e+00
   2.0859102e+00   1.3129666e+00
   2.0824721e+00   1.3811457e+00
   2.0759359e+00   1.1073676e+00
   2.0719815e+00   1.4935278e+00
   2.0468906e+00   1.5644128e+00
   2.0422506e+00   1.1662995e+00
   2.0364214e+00   1.2593070e+00
   2.0266719e+00   1.4473465e+00
   2.0104346e+00   1.3746245e+00
   1.9925914e+00   1.3073564e+00
   1.9857604e+00   1.1991947e+00
   1.9846348e+00   1.5241504e+00
   1.9564934e+00   1.4576905e+00
   1.9415883e+00   1.3824284e+00
   1.9366682e+00   1.2386511e+00
   1.9223363e+00   1.5416966e+00
   1.9211060e+00   1.3031529e+00
   1.8905668e+00   1.4477060e+00
   1.8767499e+00   1.3676962e+00
   1.8641214e+00   1.5117546e+00
   1.8498989e+00   1.2954816e+00
   1.8221049e+00   1.4350557e+00
   1.8072579e+00   1.3705309e+00
   1.7934310e+00   1.5038785e+00
   1.7473522e+00   1.4529136e+00
   1.7277660e+00   1.5371648e+00
   1.6857245e+00   1.4686694e+00
   1.6680148e+00   1.5461162e+00
   1.5422405e+00   1.6110779e+00
   1.5185775e+00   1.6751915e+00
   1.5339790e+00   1.7413862e+00
   1.4656463e+00   1.7496071e+00
   1.5682149e+00   1.8018411e+00
   1.4007447e+00   1.7587564e+00
   1.4908128e+00   1.8118249e+00
   1.5490254e+00   1.8635931e+00
   1.4151832e+00   1.8276306e+00
   1.4699993e+00   1.8751263e+00
   1.3545926e+00   1.8461183e+00
   1.5225878e+00   1.9279293e+00
   1.4037762e+00   1.9087414e+00
   1.4558982e+00   1.9523171e+00
   1.5378181e+00   1.9904254e+00
   1.3461762e+00   1.9303796e+00
   1.2823569e+00   1.9156083e+00
   1.4058170e+00   1.9996601e+00
   1.4763058e+00   2.0236346e+00
   1.3403788e+00   1.9987873e+00
   1.2506924e+00   1.9712754e+00
   1.5070731e+00   2.0777589e+00
   1.4074251e+00   2.0676525e+00
   1.2886253e+00   2.0317990e+00
   1.3455635e+00   2.0848261e+00
   1.4512075e+00   2.1170186e+00
   1.1960419e+00   2.0088075e+00
   1.5215416e+00   2.1549721e+00
   1.2321469e+00   2.0760575e+00
   1.3736817e+00   2.1486675e+00
   1.2874359e+00   2.1186478e+00
   1.4419492e+00   2.1802632e+00
   1.1459224e+00   2.0474157e+00
   1.5126605e+00   2.2173162e+00
   1.1901227e+00   2.1248594e+00
   1.3066173e+00   2.1862085e+00
   1.3737647e+00   2.2159012e+00
   1.2364841e+00   2.1802195e+00
   1.4510947e+00   2.2502436e+00
   1.1126807e+00   2.1058605e+00
   1.1446586e+00   2.1792571e+00
   1.5129356e+00   2.2959546e+00
   1.4026091e+00   2.2886116e+00
   1.2716331e+00   2.2529976e+00
   1.3320490e+00   2.2739743e+00
   1.1951089e+00   2.2357392e+00
   1.4704376e+00   2.3377457e+00
   1.0859700e+00   2.2083862e+00
   1.3393537e+00   2.3468667e+00
   1.4053854e+00   2.3605477e+00
   1.5468368e+00   2.3738786e+00
   1.2086698e+00   2.3075314e+00
   1.1339280e+00   2.2726964e+00
   1.2681798e+00   2.3312216e+00
   1.4873892e+00   2.4064526e+00
   1.0586796e+00   2.2783155e+00
   1.4160539e+00   2.4248724e+00
   1.3206358e+00   2.4077908e+00
   1.1332947e+00   2.3432595e+00
