   2.3991514e+00   7.0332535e-01
   2.3880166e+00   1.9115337e+00
   2.3785057e+00   1.4395922e+00
   2.3317460e+00   2.1483863e+00
   2.3167941e+00   4.3650173e-01
   2.2956433e+00   2.3420272e+00
   2.2382572e+00   9.0005943e-01
   1.0076811e-01   3.1012997e+00
   1.5689225e-01   1.2204859e+00
   2.1426804e-01   2.2263755e+00
   2.7480438e-01  -2.9339947e+00
   3.1512082e-01   1.3799717e+00
   3.2200640e-01   2.7081885e+00
   3.2575586e-01  -2.4316272e+00
   3.6455143e-01   1.8702741e+00
   4.2743643e-01  -3.1137385e+00
   4.3056700e-01   2.3029010e+00
   4.4422106e-01   1.0659615e+00
   4.8851238e-01  -2.5389807e+00
   4.9419895e-01   2.7523953e+00
   5.1104785e-01   1.7179899e+00
   5.2866943e-01   1.3871165e+00
   5.3405107e-01  -2.8418597e+00
   5.6195987e-01   2.1371479e+00
   5.9929096e-01   3.0470094e+00
   6.0000609e-01   2.5126862e+00
   6.2121516e-01   1.0556289e+00
   6.2151189e-01  -2.3598074e+00
   6.5540791e-01   1.8669722e+00
   6.8427177e-01   1.4651993e+00
   6.9415012e-01   2.8050983e+00
   7.0033213e-01  -2.7668178e+00
   7.0605967e-01  -3.0413652e+00
   7.2591167e-01   2.1723218e+00
   7.4138862e-01  -2.5360723e+00
   7.4244128e-01   2.4382673e+00
   7.5357605e-01   1.2300590e+00
   7.6308693e-01   1.7020004e+00
   8.0984664e-01   9.9320635e-01
   8.2479857e-01   2.7050909e+00
   8.4594939e-01   7.9956545e-01
   9.0333543e-01   2.2415332e+00
   3.0408245e+00  -3.1012997e+00
   2.9847004e+00  -1.2204859e+00
   2.9273246e+00  -2.2263755e+00
   2.8667883e+00   2.9339947e+00
   2.8264718e+00  -1.3799717e+00
   2.8195862e+00  -2.7081885e+00
   2.8158368e+00   2.4316272e+00
   2.7770412e+00  -1.8702741e+00
   2.7141562e+00   3.1137385e+00
   2.7110257e+00  -2.3029010e+00
   2.6973716e+00  -1.0659615e+00
   2.6530803e+00   2.5389807e+00
   2.6473937e+00  -2.7523953e+00
   2.6305448e+00  -1.7179899e+00
   2.6129232e+00  -1.3871165e+00
   2.6075416e+00   2.8418597e+00
   2.5796328e+00  -2.1371479e+00
   2.5423017e+00  -3.0470094e+00
   2.5415866e+00  -2.5126862e+00
   2.5203775e+00  -1.0556289e+00
   2.5200808e+00   2.3598074e+00
   2.4861847e+00  -1.8669722e+00
   2.4573209e+00  -1.4651993e+00
   2.4474425e+00  -2.8050983e+00
   2.4412605e+00   2.7668178e+00
   2.4355330e+00   3.0413652e+00
   2.4156810e+00  -2.1723218e+00
   2.4002040e+00   2.5360723e+00
   2.3991514e+00  -2.4382673e+00
   2.3880166e+00  -1.2300590e+00
   2.3785057e+00  -1.7020004e+00
   2.3317460e+00  -9.9320635e-01
   2.3167941e+00  -2.7050909e+00
   2.2956433e+00  -7.9956545e-01
   2.2382572e+00  -2.2415332e+00
   1.4701103e+00   1.5748692e+00
   1.6244452e+00   1.7183019e+00
   1.4408060e+00   1.7416125e+00
   1.3020404e+00   1.5127515e+00
   1.6296145e+00   1.8805591e+00
   1.2794834e+00   1.7099971e+00
   1.3256462e+00   1.3540802e+00
   1.4654174e+00   1.9204384e+00
   1.1435366e+00   1.5581105e+00
   1.2880478e+00   1.8999851e+00
   1.7801793e+00   1.9655094e+00
   1.1738032e+00   1.2782021e+00
   1.1164739e+00   1.7724604e+00
   1.4990032e+00   2.0772192e+00
   1.6630524e+00   2.0921081e+00
   1.0629119e+00   1.3979277e+00
   1.2808487e+00   2.0592215e+00
   9.7455541e-01   1.6352203e+00
   1.0966105e+00   1.9534182e+00
   1.8616308e+00   2.1278472e+00
   1.1448219e+00   1.1034814e+00
   1.3919581e+00   2.2048230e+00
   1.6374706e+00   2.2523337e+00
   9.2246777e-01   1.8389963e+00
   9.2762151e-01   1.2715245e+00
   8.6900822e-01   1.4856815e+00
   1.1856930e+00   2.2025392e+00
   9.8213738e-01   1.0903545e+00
   1.0290303e+00   2.1063852e+00
   1.8015019e+00   2.2948998e+00
   1.4802501e+00   2.3295724e+00
   1.9773080e+00   2.2923278e+00
   8.4256598e-01   1.9998463e+00
   2.1197426e+00   2.2513682e+00
   1.0608008e+00   2.3531618e+00
   1.6714824e+00   1.5667234e+00
   1.5171475e+00   1.4232908e+00
   1.7007867e+00   1.3999802e+00
   1.8395523e+00   1.6288412e+00
   1.5119782e+00   1.2610336e+00
   1.8621092e+00   1.4315955e+00
   1.8159465e+00   1.7875124e+00
   1.6761753e+00   1.2211542e+00
   1.9980561e+00   1.5834822e+00
   1.8535449e+00   1.2416075e+00
   1.3614134e+00   1.1760833e+00
   1.9677895e+00   1.8633906e+00
   2.0251188e+00   1.3691322e+00
   1.6425894e+00   1.0643734e+00
   1.4785403e+00   1.0494846e+00
   2.0786808e+00   1.7436650e+00
   1.8607439e+00   1.0823711e+00
   2.1670372e+00   1.5063724e+00
   2.0449821e+00   1.1881744e+00
   1.2799619e+00   1.0137455e+00
   1.9967708e+00   2.0381113e+00
   1.7496346e+00   9.3676964e-01
   1.5041221e+00   8.8925896e-01
   2.2191249e+00   1.3025964e+00
   2.2139711e+00   1.8700681e+00
   2.2725844e+00   1.6559111e+00
   1.9558996e+00   9.3905348e-01
   2.1594553e+00   2.0512382e+00
   2.1125624e+00   1.0352075e+00
   1.3400907e+00   8.4669284e-01
   1.6613425e+00   8.1202026e-01
   1.1642846e+00   8.4926485e-01
   2.2990267e+00   1.1417463e+00
   1.0218501e+00   8.9022448e-01
   2.0807919e+00   7.8843081e-01
   1.6714824e+00  -1.5748692e+00
   1.5171475e+00  -1.7183019e+00
   1.7007867e+00  -1.7416125e+00
   1.8395523e+00  -1.5127515e+00
   1.5119782e+00  -1.8805591e+00
   1.8621092e+00  -1.7099971e+00
   1.8159465e+00  -1.3540802e+00
   1.6761753e+00  -1.9204384e+00
   1.9980561e+00  -1.5581105e+00
   1.8535449e+00  -1.8999851e+00
   1.3614134e+00  -1.9655094e+00
   1.9677895e+00  -1.2782021e+00
   2.0251188e+00  -1.7724604e+00
   1.6425894e+00  -2.0772192e+00
   1.4785403e+00  -2.0921081e+00
   2.0786808e+00  -1.3979277e+00
   1.8607439e+00  -2.0592215e+00
   2.1670372e+00  -1.6352203e+00
   2.0449821e+00  -1.9534182e+00
   1.2799619e+00  -2.1278472e+00
   1.9967708e+00  -1.1034814e+00
   1.7496346e+00  -2.2048230e+00
   1.5041221e+00  -2.2523337e+00
   2.2191249e+00  -1.8389963e+00
   2.2139711e+00  -1.2715245e+00
   2.2725844e+00  -1.4856815e+00
   1.9558996e+00  -2.2025392e+00
   2.1594553e+00  -1.0903545e+00
   2.1125624e+00  -2.1063852e+00
   1.3400907e+00  -2.2948998e+00
   1.6613425e+00  -2.3295724e+00
   1.1642846e+00  -2.2923278e+00
   2.2990267e+00  -1.9998463e+00
   1.0218501e+00  -2.2513682e+00
   2.0807919e+00  -2.3531618e+00
   1.4701103e+00  -1.5667234e+00
   1.6244452e+00  -1.4232908e+00
   1.4408060e+00  -1.3999802e+00
   1.3020404e+00  -1.6288412e+00
   1.6296145e+00  -1.2610336e+00
   1.2794834e+00  -1.4315955e+00
   1.3256462e+00  -1.7875124e+00
   1.4654174e+00  -1.2211542e+00
   1.1435366e+00  -1.5834822e+00
   1.2880478e+00  -1.2416075e+00
   1.7801793e+00  -1.1760833e+00
   1.1738032e+00  -1.8633906e+00
   1.1164739e+00  -1.3691322e+00
   1.4990032e+00  -1.0643734e+00
   1.6630524e+00  -1.0494846e+00
   1.0629119e+00  -1.7436650e+00
   1.2808487e+00  -1.0823711e+00
   9.7455541e-01  -1.5063724e+00
   1.0966105e+00  -1.1881744e+00
   1.8616308e+00  -1.0137455e+00
   1.1448219e+00  -2.0381113e+00
   1.3919581e+00  -9.3676964e-01
   1.6374706e+00  -8.8925896e-01
   9.2246777e-01  -1.3025964e+00
   9.2762151e-01  -1.8700681e+00
   8.6900822e-01  -1.6559111e+00
   1.1856930e+00  -9.3905348e-01
   9.8213738e-01  -2.0512382e+00
   1.0290303e+00  -1.0352075e+00
   1.8015019e+00  -8.4669284e-01
   1.4802501e+00  -8.1202026e-01
   1.9773080e+00  -8.4926485e-01
   8.4256598e-01  -1.1417463e+00
   2.1197426e+00  -8.9022448e-01
   1.0608008e+00  -7.8843081e-01
   1.5667440e+00  -1.0068688e-01
   1.4235046e+00   5.4236696e-02
   1.4014353e+00  -1.3188807e-01
   1.6267553e+00  -2.6918778e-01
   1.2615870e+00   6.1750146e-02
   1.4374961e+00  -2.9399780e-01
   1.7809342e+00  -2.5078137e-01
   1.2231761e+00  -1.1211043e-01
   1.5823417e+00  -4.2729008e-01
   1.2551416e+00  -2.9788271e-01
   1.1851645e+00   2.2625653e-01
   1.8400424e+00  -4.1271512e-01
   1.3898289e+00  -4.6244654e-01
   1.0658017e+00  -8.2054271e-02
   1.0519251e+00   1.0628871e-01
   1.7216652e+00  -5.1429086e-01
   1.1044236e+00  -3.2581974e-01
   1.5175002e+00  -5.9720620e-01
   1.2322037e+00  -5.0533425e-01
   1.0396953e+00   3.3901913e-01
   1.9935062e+00  -4.7022734e-01
   9.4844707e-01  -2.2072204e-01
   8.9106007e-01   8.5769949e-02
   1.3579663e+00  -6.6593447e-01
   1.8089587e+00  -6.6512743e-01
   1.6357648e+00  -7.0357668e-01
   9.9166171e-01  -4.6547252e-01
   1.9653338e+00  -6.4531879e-01
   1.1182406e+00  -6.1061282e-01
   8.6988774e-01   3.0385263e-01
   8.1589714e-01  -1.2446981e-01
   9.1888684e-01   5.2061533e-01
   1.2550897e+00  -7.7561237e-01
   1.0041723e+00   6.6675546e-01
   9.0809233e-01  -6.6778568e-01
   1.5667440e+00   3.0409058e+00
   1.4235046e+00  -3.0873560e+00
   1.4014353e+00   3.0097046e+00
   1.6267553e+00   2.8724049e+00
   1.2615870e+00  -3.0798425e+00
   1.4374961e+00   2.8475949e+00
   1.7809342e+00   2.8908113e+00
   1.2231761e+00   3.0294822e+00
   1.5823417e+00   2.7143026e+00
   1.2551416e+00   2.8437099e+00
   1.1851645e+00  -2.9153361e+00
   1.8400424e+00   2.7288775e+00
   1.3898289e+00   2.6791461e+00
   1.0658017e+00   3.0595384e+00
   1.0519251e+00  -3.0353039e+00
   1.7216652e+00   2.6273018e+00
   1.1044236e+00   2.8157729e+00
   1.5175002e+00   2.5443865e+00
   1.2322037e+00   2.6362584e+00
   1.0396953e+00  -2.8025735e+00
   1.9935062e+00   2.6713653e+00
   9.4844707e-01   2.9208706e+00
   8.9106007e-01  -3.0558227e+00
   1.3579663e+00   2.4756582e+00
   1.8089587e+00   2.4764652e+00
   1.6357648e+00   2.4380160e+00
   9.9166171e-01   2.6761201e+00
   1.9653338e+00   2.4962739e+00
   1.1182406e+00   2.5309798e+00
   8.6988774e-01  -2.8377400e+00
   8.1589714e-01   3.0171228e+00
   9.1888684e-01  -2.6209773e+00
   1.2550897e+00   2.3659803e+00
   1.0041723e+00  -2.4748372e+00
   9.0809233e-01   2.4738070e+00
   1.5748486e+00  -3.0409058e+00
   1.7180881e+00   3.0873560e+00
   1.7401573e+00  -3.0097046e+00
   1.5148374e+00  -2.8724049e+00
   1.8800056e+00   3.0798425e+00
   1.7040965e+00  -2.8475949e+00
   1.3606585e+00  -2.8908113e+00
   1.9184165e+00  -3.0294822e+00
   1.5592509e+00  -2.7143026e+00
   1.8864511e+00  -2.8437099e+00
   1.9564282e+00   2.9153361e+00
   1.3015502e+00  -2.7288775e+00
   1.7517638e+00  -2.6791461e+00
   2.0757909e+00  -3.0595384e+00
   2.0896675e+00   3.0353039e+00
   1.4199275e+00  -2.6273018e+00
   2.0371691e+00  -2.8157729e+00
   1.6240924e+00  -2.5443865e+00
   1.9093890e+00  -2.6362584e+00
   2.1018974e+00   2.8025735e+00
   1.1480864e+00  -2.6713653e+00
   2.1931456e+00  -2.9208706e+00
   2.2505326e+00   3.0558227e+00
   1.7836264e+00  -2.4756582e+00
   1.3326340e+00  -2.4764652e+00
   1.5058279e+00  -2.4380160e+00
   2.1499309e+00  -2.6761201e+00
   1.1762589e+00  -2.4962739e+00
   2.0233521e+00  -2.5309798e+00
   2.2717049e+00   2.8377400e+00
   2.3256955e+00  -3.0171228e+00
   2.2227058e+00   2.6209773e+00
   1.8865030e+00  -2.3659803e+00
   2.1374203e+00   2.4748372e+00
   2.2335003e+00  -2.4738070e+00
