   2.2971379e+00   1.7992216e+00
   2.4228933e+00   3.0946322e+00
   1.1655540e+00  -1.6986053e+00
   1.2497002e+00  -2.3791118e+00
   9.8079575e-01   8.5078935e-01
   8.7752552e-01  -7.6224233e-01
   6.4388673e-01  -1.9690888e+00
   1.7414071e+00  -2.0092546e+00
   1.6159433e+00  -1.8510268e+00
   2.7698833e+00   1.5469856e+00
   1.6098325e+00  -1.5098275e+00
   1.7742301e+00  -7.4905107e-01
   1.6651810e+00   1.9410745e+00
   2.0464094e+00  -2.8650984e+00
   2.1666110e+00   2.7522654e+00
   1.5870270e+00  -3.1242947e+00
   1.1923762e+00   9.5116235e-01
   2.0585616e+00  -3.0701232e-02
   1.5095648e+00  -1.6865265e+00
   2.8041999e+00  -6.1047260e-01
   1.6023607e+00  -2.3787683e+00
   1.4000065e+00   2.6597637e+00
   1.6964244e+00  -9.1967006e-01
   1.7881367e+00   1.3718525e+00
   1.0499079e+00  -5.7639308e-01
   2.5919968e+00  -1.3694024e+00
   8.0145339e-01  -1.0894752e+00
   1.9866841e+00  -7.7080224e-01
   1.8624909e+00  -5.2818652e-02
   2.2248358e+00  -7.1884893e-02
   1.1764471e+00   7.4696704e-01
   3.5948996e-01   3.8706127e-01
   9.7997334e-01   1.0828077e+00
   1.7212627e+00  -2.9722196e+00
   2.5687371e+00  -2.4522639e+00
   1.0831289e+00  -1.9009057e-01
   9.7277590e-01   1.9878621e+00
   2.5989162e+00   2.4130596e+00
   1.3369279e+00  -1.5437316e+00
   1.7034194e+00   6.8761413e-01
   9.6974664e-01  -1.9920142e+00
   2.0041053e+00   6.2734735e-01
   1.5379241e+00   2.4524132e+00
   8.3352743e-01   1.5450396e+00
   1.9134011e+00  -9.5827306e-01
   2.0182272e+00   1.2369305e+00
   2.6273838e+00   3.4868047e-01
   1.2464641e+00   2.5691684e+00
   1.1821653e+00  -6.9990088e-01
   6.8819645e-01  -9.2255758e-01
   4.7873511e-01   2.8148104e+00
   6.2564526e-01   2.6076242e+00
   2.5274141e+00   2.7056822e+00
   1.6179688e+00   2.1188094e+00
   1.5882063e+00   5.2171483e-01
   1.2142644e+00  -2.1335602e+00
   1.9620699e+00  -1.3394748e+00
   6.7556770e-01   9.5862623e-01
   1.3920504e+00   2.0324975e+00
   1.8925320e+00  -1.5791198e+00
   1.0303716e+00  -2.6822533e+00
   1.3640724e+00   1.7396160e+00
   2.7714055e+00   2.8441390e+00
   2.2340371e+00   2.0986028e-01
   1.2989381e+00  -1.0526284e+00
   5.8486847e-01  -2.3328726e+00
   6.7931029e-01   1.4108915e+00
   2.5357503e+00  -4.8054358e-02
   2.6811561e+00  -9.8465806e-01
   2.6092575e+00  -2.8363701e+00
   2.1137687e+00   2.2665899e+00
   9.3177208e-01   1.3337097e+00
   1.4693071e+00  -8.5269223e-01
   1.1934578e+00   1.9765303e+00
   2.5239878e+00   1.8042616e+00
   7.9111431e-01   1.1271680e+00
   1.9174337e-01  -1.3166489e+00
   1.0546567e+00  -2.2225898e+00
   6.1663930e-01   2.2714698e+00
   2.3127802e+00   1.3782458e+00
   1.6753896e+00   1.7369102e+00
   2.6138606e+00   3.0418181e+00
   1.2916406e+00   1.3043375e+00
   7.7245755e-01  -2.3554506e+00
   2.1248397e+00  -9.5453840e-01
   1.4078618e+00   1.4695713e+00
   2.1846955e+00   7.6095591e-01
   1.2652804e+00  -2.1446145e-01
   2.0028309e+00  -3.0848977e+00
   1.7940182e+00   2.6328048e+00
   2.3778319e+00  -1.0840391e+00
   2.6289587e+00   1.3574117e+00
   1.8748505e+00  -2.8374946e+00
   2.7638972e+00  -1.5168966e+00
   1.3638057e+00   7.3869198e-01
   7.1021915e-01  -1.5808250e+00
   1.8191799e+00   1.1758284e+00
   1.0887115e+00  -2.9297499e+00
   1.3847097e+00  -2.2266708e+00
   2.4230792e+00  -1.3403433e+00
   2.2819301e+00   5.0160949e-01
   1.8520378e+00  -3.1058151e-01
