   2.5191497e+00   2.9028243e+00
   9.6264955e-01   2.5201492e+00
   1.3091301e+00   1.3486741e+00
   2.6276836e-01   2.1973983e+00
   1.2818015e+00  -2.8686516e+00
   2.5280159e+00   2.5106719e+00
   2.5386344e+00   2.0259362e+00
   3.0429569e-01   1.3888087e+00
   2.6241802e+00   1.6378315e+00
   1.1535252e+00   3.7480634e-01
   2.1201310e+00   5.8731439e-01
   1.6429587e+00  -1.3289462e+00
   2.6182676e+00  -1.7239891e+00
   2.1986108e+00   2.0761007e+00
   2.7366024e+00   1.2074921e+00
   1.6187819e+00  -6.3070936e-01
   2.2988408e+00  -9.0615455e-01
   1.5170359e+00  -2.2965230e+00
   2.2726870e+00  -1.7380786e+00
   2.3441321e+00  -1.1692439e+00
   1.2159056e+00  -1.7416342e+00
   1.9971005e+00  -3.7193099e-01
   1.0140551e+00   1.1163038e+00
   2.3468788e+00   1.8514313e+00
   1.9198261e+00   1.1213000e+00
   9.1003115e-01   2.8024597e+00
   1.0989138e+00   8.1951214e-01
   2.4325934e+00  -1.9716122e+00
   5.4274784e-01  -2.6480737e+00
   2.7364078e+00   2.9634538e+00
   9.9515284e-01  -2.0263281e+00
   1.0761272e+00   1.4069392e+00
   1.2137295e+00  -1.5045783e+00
   2.4259311e+00   1.4664451e+00
   1.7143366e+00  -1.6823904e-01
   2.6243296e+00  -1.2371269e+00
   6.1315908e-01   2.8529126e+00
   3.1038773e+00  -7.9716531e-01
   1.5688397e+00  -2.9563654e+00
   2.1730261e+00  -1.4026806e+00
   2.3013307e+00   8.7430350e-01
   1.3563553e+00   2.6794930e-01
   1.7237107e+00   1.3562624e+00
   2.7467268e+00   2.3072753e+00
   2.0543700e+00  -1.1770572e+00
   1.8227353e+00  -1.0169571e+00
   1.5165428e+00   1.2712283e+00
   1.6039354e+00  -1.0543499e+00
   5.5341744e-01   8.8050388e-01
   7.8135790e-01  -8.3514003e-01
   1.3295882e+00  -3.0672750e+00
   1.6471314e+00  -2.0890371e+00
   1.9733480e+00  -6.9242947e-01
   1.4303176e+00  -1.1896810e+00
   6.3228406e-01  -3.0603390e+00
   1.0923393e+00  -2.2941582e+00
   2.2952419e+00   3.0697764e+00
   1.6982870e+00  -2.4327632e+00
   1.2873308e+00  -2.3268315e+00
   1.7308933e+00   2.7818972e+00
   5.5813008e-01  -2.2456592e+00
   1.1888703e+00   6.0583932e-01
   1.7697669e+00  -7.9603414e-01
   1.1501911e+00  -3.8400741e-01
   2.4106634e+00   1.1664183e+00
   9.1728028e-01   6.0959310e-01
   1.8276405e+00  -2.2392893e+00
   2.0430099e+00   1.8491187e+00
   1.9692034e+00  -1.4949386e+00
   1.9487724e+00   2.5158263e+00
   1.4267280e+00   5.0032445e-01
   1.5087605e+00   2.7838067e+00
   1.5024006e+00  -8.5783455e-01
   2.2071058e-01  -2.4295040e+00
   1.4081240e+00  -2.0640345e+00
