   1.9301114e+00   2.1467229e+00   3.9857133e-03
   1.1171870e+00   1.7631659e-02   3.9355068e-03
   2.3584266e+00  -1.2632731e+00   3.1242392e-03
   1.5418735e+00  -2.1563109e-01   4.1219723e-03
   2.3466623e+00   2.3377612e+00   4.2597336e-03
   1.4236074e+00   1.2965661e+00   3.7466251e-03
   1.6203888e+00   6.6539565e-01   4.2394274e-03
   2.0200881e+00  -2.5770677e+00   4.3560323e-03
   1.7719956e+00   2.7620293e+00   4.2273924e-03
   1.2517581e+00   2.7391618e+00   3.5942409e-03
   9.5913253e-01  -1.7340354e+00   4.0965407e-03
   7.2138019e-01   1.4069399e+00   4.2162736e-03
   2.0422522e+00   2.8362689e+00   4.0739067e-03
   1.1311611e+00   2.9800462e+00   4.2982852e-03
   1.4782507e+00  -2.1977950e+00   3.1966389e-03
   1.5919185e+00  -1.5067366e+00   3.6076851e-03
   1.3886520e+00  -2.9141745e+00   3.8564176e-03
   1.7474927e+00   4.4203745e-01   3.7406875e-03
   2.2171652e+00   8.8860815e-01   3.9145665e-03
   1.8652723e+00   2.9825346e+00   3.8478575e-03
   7.5175582e-01  -1.1497217e+00   4.2424896e-03
   1.9414366e+00  -1.8620049e+00   4.0866634e-03
   1.1513854e+00  -2.7847821e+00   4.5861362e-03
   6.4067514e-01  -2.7494702e+00   3.6618564e-03
   1.6335070e+00  -7.4178361e-01   4.0673820e-03
   9.5668456e-01   1.3224382e+00   4.2410187e-03
   1.3142149e+00  -1.3800800e+00   3.3126735e-03
   1.5560364e+00  -1.7122857e+00   3.4210482e-03
   1.1116623e+00  -1.5200478e+00   4.3546266e-03
   1.3221089e+00   1.0540665e+00   4.2812782e-03
   2.3284583e-01   2.1835767e-01   3.9938751e-03
   7.9998789e-01   2.1748879e+00   4.0675542e-03
   1.2596050e+00  -2.5295116e+00   3.9080850e-03
   1.4488819e+00  -8.8929117e-01   3.9900312e-03
   7.8178464e-01  -2.4883738e+00   3.9718190e-03
   2.9044360e+00   1.2589920e+00   3.0764983e-03
   1.9266312e+00   9.6395379e-02   3.7066141e-03
   1.5283031e+00   4.4587804e-01   3.7991743e-03
   9.9835381e-01  -3.0369987e+00   4.0906601e-03
   1.2651613e+00  -7.6537450e-01   3.4926256e-03
   1.2064598e+00   8.2214030e-01   4.3535301e-03
   1.1889663e+00  -5.3835850e-01   4.0539080e-03
   2.1057859e+00  -4.2107906e-01   3.9857133e-03
   4.5392809e-01   1.5346475e+00   3.9355068e-03
   1.3555765e+00  -2.3299494e+00   3.1242392e-03
   2.1753228e-01   3.0071937e+00   4.1219723e-03
   2.0890386e+00  -9.3769241e-01   4.2597336e-03
   1.2996066e+00   1.5281540e-01   3.7466251e-03
   6.6696070e-01  -8.0221888e-02   4.2394274e-03
   2.4356439e+00  -2.4080873e+00   4.3560323e-03
   2.7142972e+00  -5.0320724e-01   4.2273924e-03
   2.6335134e+00   7.0064928e-01   3.5942409e-03
   1.7042421e+00   2.5236230e+00   4.0965407e-03
   1.4628561e+00   8.5609748e-01   4.2162736e-03
   2.5862185e+00  -1.0380232e+00   4.0739067e-03
   2.6750413e+00   1.2412848e+00   4.2982852e-03
   2.1946980e+00   3.0274800e+00   3.1966389e-03
   1.5067509e+00  -3.1204271e+00   3.6076851e-03
   2.8512129e+00   2.4566181e+00   3.8564176e-03
   2.6677212e+00   2.7461722e+00   3.7406875e-03
   2.0982185e+00   2.3703731e+00   3.9145665e-03
   3.3358477e-01   2.0520668e+00   3.8478575e-03
   1.8536934e+00  -8.6443598e-01   4.2424896e-03
   1.2998803e+00   3.8539332e-01   4.0866634e-03
   5.4369414e-01  -9.0626539e-01   4.5861362e-03
   9.8559331e-01  -1.2932227e+00   3.6618564e-03
   2.3976665e+00   9.2677271e-02   4.0673820e-03
   1.7730722e+00  -2.5127297e+00   4.2410187e-03
   1.7551962e+00  -2.6110887e-01   3.3126735e-03
   1.4293225e+00  -1.4908917e-02   3.4210482e-03
   1.6162854e+00  -4.5964604e-01   4.3546266e-03
   2.0701304e+00  -2.8574194e+00   4.2812782e-03
   1.7980147e+00  -1.6221236e+00   3.9938751e-03
   1.1511210e+00  -2.2737738e+00   4.0675542e-03
   6.7749834e-01  -5.1033103e-01   3.9080850e-03
   2.2462954e+00  -1.5647248e-01   3.9900312e-03
   9.7701016e-01  -1.0279031e+00   3.9718190e-03
   1.6429329e+00   1.7969127e+00   3.0764983e-03
   2.7734694e+00   1.8241960e+00   3.7066141e-03
   2.6938298e+00  -3.0433159e+00   3.7991743e-03
   5.8086798e-01  -1.4101805e+00   4.0906601e-03
   2.3291171e+00  -4.2735578e-01   3.4926256e-03
   2.2600700e+00  -2.6616354e+00   4.3535301e-03
   2.4926484e+00  -6.6437423e-01   4.0539080e-03
   2.4736985e+00   9.6701407e-01   3.9857133e-03
   1.5866448e+00  -2.0244669e+00   3.9355068e-03
   8.3331242e-01  -2.9269545e-01   3.1242392e-03
   1.3552568e+00  -1.6004045e+00   4.1219723e-03
   2.1105925e+00   6.1561559e-01   4.2597336e-03
   2.8312377e+00  -2.0717036e+00   3.7466251e-03
   2.2352275e+00  -1.5077873e+00   4.2394274e-03
   1.0679552e+00   1.0521728e+00   4.3560323e-03
   1.9423255e+00   1.3546393e+00   4.2273924e-03
   1.9518429e+00   1.9154685e+00   3.5942409e-03
   6.3036896e-01   2.9139088e+00   4.0965407e-03
   2.2804561e+00  -2.9990953e+00   4.2162736e-03
   1.8419142e+00   1.0799152e+00   4.0739067e-03
   1.7168647e+00   2.0155002e+00   4.2982852e-03
   6.3288115e-01   1.7276829e+00   3.1966389e-03
   6.7447650e-02  -1.2520477e+00   3.6076851e-03
   1.3472047e+00   1.7576446e+00   3.8564176e-03
   2.0054776e+00  -1.3757612e+00   3.7406875e-03
   2.2390521e+00  -6.9610626e-01   3.9145665e-03
   1.7229530e+00   1.2727733e+00   3.8478575e-03
   8.9787991e-01  -2.7765902e+00   4.2424896e-03
   4.6715720e-01   6.3631538e-01   4.0866634e-03
   1.2461070e+00   2.0149269e+00   4.5861362e-03
   1.3403362e+00   2.5382853e+00   3.6618564e-03
   8.3081250e-01  -1.4858311e+00   4.0673820e-03
   2.4852168e+00  -2.8061277e+00   4.2410187e-03
   3.1843859e-01  -2.5159150e+00   3.3126735e-03
   1.4225202e-01   1.6750915e+00   3.4210482e-03
   4.6173141e-01  -3.0393417e+00   4.3546266e-03
   2.5730607e+00  -2.0455938e+00   4.2812782e-03
   1.6208032e+00  -2.9140849e+00   3.9938751e-03
   2.2023387e+00   2.6123981e+00   4.0675542e-03
   9.9204991e-01   1.9452422e+00   3.9080850e-03
   6.9060462e-01  -1.7628892e+00   3.9900312e-03
   1.1283124e+00   2.4739569e+00   3.9718190e-03
   1.7963145e+00  -7.4014032e-02   3.0764983e-03
   1.6611361e+00  -1.2134393e+00   3.7066141e-03
   2.0162429e+00  -1.6178878e+00   3.7991743e-03
   1.4829239e+00   2.1457369e+00   4.0906601e-03
   8.4904583e-01  -1.9832417e+00   3.4926256e-03
   2.3247365e+00  -2.0815030e+00   4.3535301e-03
   1.0749196e+00  -2.0082637e+00   4.0539080e-03
   1.2114813e+00  -9.9486972e-01   3.9857133e-03
   2.0244057e+00  -3.1239610e+00   3.9355068e-03
   7.8316601e-01   1.8783195e+00   3.1242392e-03
   1.5997192e+00   2.9259616e+00   4.1219723e-03
   7.9493037e-01  -8.0383146e-01   4.2597336e-03
   1.7179853e+00  -1.8450265e+00   3.7466251e-03
   1.5212039e+00  -2.4761970e+00   4.2394274e-03
   1.1215045e+00   5.6452493e-01   4.3560323e-03
   1.3695970e+00  -3.7956331e-01   4.2273924e-03
   1.8898346e+00  -4.0243084e-01   3.5942409e-03
   2.1824601e+00   1.4075572e+00   4.0965407e-03
   2.4202125e+00  -1.7346527e+00   4.2162736e-03
   1.0993405e+00  -3.0532371e-01   4.0739067e-03
   2.0104316e+00  -1.6154649e-01   4.2982852e-03
   1.6633420e+00   9.4379765e-01   3.1966389e-03
   1.5496741e+00   1.6348561e+00   3.6076851e-03
   1.7529406e+00   2.2741818e-01   3.8564176e-03
   1.3941000e+00  -2.6995552e+00   3.7406875e-03
   9.2442747e-01  -2.2529845e+00   3.9145665e-03
   1.2763203e+00  -1.5905801e-01   3.8478575e-03
   2.3898368e+00   1.9918710e+00   4.2424896e-03
   1.2001561e+00   1.2795877e+00   4.0866634e-03
   1.9902072e+00   3.5681050e-01   4.5861362e-03
   2.5009175e+00   3.9212246e-01   3.6618564e-03
   1.5080856e+00   2.3998090e+00   4.0673820e-03
   2.1849081e+00  -1.8191545e+00   4.2410187e-03
   1.8273778e+00   1.7615127e+00   3.3126735e-03
   1.5855563e+00   1.4293070e+00   3.4210482e-03
   2.0299304e+00   1.6215449e+00   4.3546266e-03
   1.8194838e+00  -2.0875261e+00   4.2812782e-03
   2.9087468e+00  -2.9232350e+00   3.9938751e-03
   2.3416048e+00  -9.6670474e-01   4.0675542e-03
   1.8819877e+00   6.1208103e-01   3.9080850e-03
   1.6927108e+00   2.2523015e+00   3.9900312e-03
   2.3598080e+00   6.5321885e-01   3.9718190e-03
   2.3715670e-01  -1.8826007e+00   3.0764983e-03
   1.2149615e+00  -3.0451973e+00   3.7066141e-03
   1.6132896e+00  -2.6957146e+00   3.7991743e-03
   2.1432388e+00   1.0459397e-01   4.0906601e-03
   1.8764314e+00   2.3762182e+00   3.4926256e-03
   1.9351329e+00  -2.3194524e+00   4.3535301e-03
   1.9526263e+00   2.6032342e+00   4.0539080e-03
   1.0358067e+00   2.7205136e+00   3.9857133e-03
   2.6876646e+00  -1.6069451e+00   3.9355068e-03
   1.7860162e+00   8.1164322e-01   3.1242392e-03
   2.9240604e+00  -1.3439890e-01   4.1219723e-03
   1.0525540e+00   2.2039002e+00   4.2597336e-03
   1.8419860e+00  -2.9887773e+00   3.7466251e-03
   2.4746320e+00   3.0613708e+00   4.2394274e-03
   7.0594877e-01   7.3350535e-01   4.3560323e-03
   4.2729544e-01   2.6383854e+00   4.2273924e-03
   5.0807930e-01  -2.4409434e+00   3.5942409e-03
   1.4373505e+00  -6.1796963e-01   4.0965407e-03
   1.6787365e+00  -2.2854952e+00   4.2162736e-03
   5.5537412e-01   2.1035695e+00   4.0739067e-03
   4.6655137e-01  -1.9003078e+00   4.2982852e-03
   9.4689464e-01  -1.1411268e-01   3.1966389e-03
   1.6348417e+00   2.1165591e-02   3.6076851e-03
   2.9037973e-01  -6.8497460e-01   3.8564176e-03
