   6.6902375e-01  -1.8806764e+00   2.5306731e-03
   8.3789903e-01  -7.3999510e-01   2.3023665e-03
   1.5451311e+00   2.8364903e+00   2.4967569e-03
   1.1508799e+00  -2.1840142e+00   2.5390403e-03
   2.0798773e+00   2.3891063e+00   2.3776667e-03
   1.2772212e+00   1.0784497e+00   2.4800032e-03
   1.6817005e+00  -1.3909357e-01   2.5431499e-03
   3.5544618e-01   2.9083771e+00   2.3991987e-03
   1.3766086e+00   6.5474841e-01   2.4630627e-03
   1.2513991e+00   2.6707823e+00   2.5685752e-03
   1.7371136e-01  -1.9788105e+00   2.2775748e-03
   3.7354848e-01  -2.8893955e+00   1.8246368e-03
   2.6827647e+00  -6.2152386e-01   2.3362778e-03
   7.2209966e-01  -9.2453177e-01   2.4320449e-03
   5.4512739e-01   2.8602422e+00   2.4759359e-03
   9.1785796e-01  -2.7958043e+00   2.3801107e-03
   1.2942074e+00  -1.7063876e+00   2.0696102e-03
   1.5626150e+00   2.5216952e+00   2.5141449e-03
   1.1637828e+00  -2.5299614e+00   2.5225838e-03
   1.9719417e+00  -2.4653255e+00   2.5183505e-03
   1.9590227e+00   1.5459823e+00   2.1055992e-03
   1.6451701e+00  -2.3446081e+00   2.3963126e-03
   1.3958749e+00   2.1993737e+00   2.2836900e-03
   2.5744965e+00  -8.8682429e-01   2.1089215e-03
   2.7010672e-01  -1.0909751e-01   1.8478855e-03
   1.6946335e+00   7.9014470e-01   2.5558246e-03
   2.6382017e+00  -1.1886364e+00   2.1034291e-03
   9.6456439e-01  -1.8592311e+00   2.0013446e-03
   7.0455228e-01   2.1857028e+00   2.0519312e-03
   1.4816166e+00  -1.4137047e+00   2.4860655e-03
   1.7786213e+00   3.1331070e+00   2.5673677e-03
   2.1791851e+00   1.8481079e+00   2.4262117e-03
   1.7931317e+00  -2.9853815e-01   2.5838143e-03
   2.4927968e+00  -3.0977255e+00   2.6028119e-03
   2.0630034e+00   1.6901900e+00   2.2999315e-03
   2.0931736e+00  -2.9880588e+00   2.5570238e-03
   7.9082551e-01  -1.3750484e+00   2.3407908e-03
   2.3128732e+00  -2.3632594e+00   2.2559220e-03
   1.2593393e+00  -2.0112422e+00   2.5730218e-03
   8.3987637e-01   1.3973458e+00   2.5431131e-03
   1.0409433e+00  -2.9479777e+00   2.2908802e-03
   2.1978676e+00  -1.5479426e+00   2.5247553e-03
   2.4725689e+00   4.2792311e-03   2.5306731e-03
   2.3036936e+00   1.1449605e+00   2.3023665e-03
   1.5964615e+00  -1.5617395e+00   2.4967569e-03
   1.9907127e+00  -2.9905859e-01   2.5390403e-03
   1.0617154e+00  -2.0091234e+00   2.3776667e-03
   1.8643714e+00   2.9634053e+00   2.4800032e-03
   1.4598921e+00   1.7458620e+00   2.5431499e-03
   2.7861465e+00  -1.4898526e+00   2.3991987e-03
   1.7649841e+00   2.5397040e+00   2.4630627e-03
   1.8901935e+00  -1.7274474e+00   2.5685752e-03
   2.9678813e+00  -9.3854875e-02   2.2775748e-03
   2.7680442e+00  -1.0044399e+00   1.8246368e-03
   4.5882794e-01   1.2634317e+00   2.3362778e-03
   2.4194930e+00   9.6042383e-01   2.4320449e-03
   2.5964653e+00  -1.5379876e+00   2.4759359e-03
   2.2237347e+00  -9.1084867e-01   2.3801107e-03
   1.8473853e+00   1.7856803e-01   2.0696102e-03
   1.5789777e+00  -1.8765345e+00   2.5141449e-03
   1.9778098e+00  -6.4500583e-01   2.5225838e-03
   1.1696509e+00  -5.8036995e-01   2.5183505e-03
   1.1825700e+00  -2.8522474e+00   2.1055992e-03
   1.4964225e+00  -4.5965254e-01   2.3963126e-03
   1.7457178e+00  -2.1988560e+00   2.2836900e-03
   5.6709612e-01   9.9813130e-01   2.1089215e-03
   2.8714859e+00   1.7758581e+00   1.8478855e-03
   1.4469591e+00   2.6751003e+00   2.5558246e-03
   5.0339099e-01   6.9631924e-01   2.1034291e-03
   2.1770283e+00   2.5724462e-02   2.0013446e-03
   2.4370404e+00  -2.2125269e+00   2.0519312e-03
   1.6599760e+00   4.7125090e-01   2.4860655e-03
   1.3629714e+00  -1.2651227e+00   2.5673677e-03
   9.6240757e-01  -2.5501218e+00   2.4262117e-03
   1.3484609e+00   1.5864174e+00   2.5838143e-03
   6.4879589e-01  -1.2127699e+00   2.6028119e-03
   1.0785892e+00  -2.7080397e+00   2.2999315e-03
   1.0484191e+00  -1.1031032e+00   2.5570238e-03
   2.3507671e+00   5.0990716e-01   2.3407908e-03
   8.2871948e-01  -4.7830381e-01   2.2559220e-03
   1.8822533e+00  -1.2628662e-01   2.5730218e-03
   2.3017163e+00  -3.0008839e+00   2.5431131e-03
   2.1006493e+00  -1.0630221e+00   2.2908802e-03
   2.1978676e+00  -2.8045797e+00   2.5247553e-03
   2.4725689e+00  -1.2523578e+00   2.5306731e-03
   2.3036936e+00  -1.1167657e-01   2.3023665e-03
   1.5964615e+00  -2.8183765e+00   2.4967569e-03
   1.9907127e+00  -1.5556957e+00   2.5390403e-03
   1.0617154e+00   3.0174248e+00   2.3776667e-03
   1.8643714e+00   1.7067683e+00   2.4800032e-03
   1.4598921e+00   4.8922496e-01   2.5431499e-03
   2.7861465e+00  -2.7464896e+00   2.3991987e-03
   1.7649841e+00   1.2830669e+00   2.4630627e-03
   1.8901935e+00  -2.9840844e+00   2.5685752e-03
   2.9678813e+00  -1.3504919e+00   2.2775748e-03
   2.7680442e+00  -2.2610770e+00   1.8246368e-03
   4.5882794e-01   6.7946714e-03   2.3362778e-03
   2.4194930e+00  -2.9621324e-01   2.4320449e-03
   2.5964653e+00  -2.7946246e+00   2.4759359e-03
   2.2237347e+00  -2.1674857e+00   2.3801107e-03
   1.8473853e+00  -1.0780690e+00   2.0696102e-03
   1.5789777e+00  -3.1331716e+00   2.5141449e-03
   1.9778098e+00  -1.9016429e+00   2.5225838e-03
   1.1696509e+00  -1.8370070e+00   2.5183505e-03
   1.1825700e+00   2.1743008e+00   2.1055992e-03
   1.4964225e+00  -1.7162896e+00   2.3963126e-03
   1.7457178e+00   2.8276923e+00   2.2836900e-03
   5.6709612e-01  -2.5850576e-01   2.1089215e-03
   2.8714859e+00   5.1922102e-01   1.8478855e-03
   1.4469591e+00   1.4184632e+00   2.5558246e-03
   5.0339099e-01  -5.6031782e-01   2.1034291e-03
   2.1770283e+00  -1.2309126e+00   2.0013446e-03
   2.4370404e+00   2.8140213e+00   2.0519312e-03
   1.6599760e+00  -7.8538616e-01   2.4860655e-03
   1.3629714e+00  -2.5217598e+00   2.5673677e-03
   9.6240757e-01   2.4764264e+00   2.4262117e-03
   1.3484609e+00   3.2978038e-01   2.5838143e-03
   6.4879589e-01  -2.4694070e+00   2.6028119e-03
   1.0785892e+00   2.3185085e+00   2.2999315e-03
   1.0484191e+00  -2.3597403e+00   2.5570238e-03
   2.3507671e+00  -7.4672991e-01   2.3407908e-03
   8.2871948e-01  -1.7349409e+00   2.2559220e-03
   1.8822533e+00  -1.3829237e+00   2.5730218e-03
   2.3017163e+00   2.0256643e+00   2.5431131e-03
   2.1006493e+00  -2.3196591e+00   2.2908802e-03
   2.1978676e+00   2.2219685e+00   2.5247553e-03
   2.4725689e+00  -2.5089949e+00   2.5306731e-03
   2.3036936e+00  -1.3683136e+00   2.3023665e-03
   1.5964615e+00   2.2081717e+00   2.4967569e-03
   1.9907127e+00  -2.8123327e+00   2.5390403e-03
   1.0617154e+00   1.7607878e+00   2.3776667e-03
   1.8643714e+00   4.5013120e-01   2.4800032e-03
   1.4598921e+00  -7.6741210e-01   2.5431499e-03
   2.7861465e+00   2.2800586e+00   2.3991987e-03
   1.7649841e+00   2.6429876e-02   2.4630627e-03
   1.8901935e+00   2.0424638e+00   2.5685752e-03
   2.9678813e+00  -2.6071290e+00   2.2775748e-03
   2.7680442e+00   2.7654712e+00   1.8246368e-03
   4.5882794e-01  -1.2498424e+00   2.3362778e-03
   2.4194930e+00  -1.5528503e+00   2.4320449e-03
   2.5964653e+00   2.2319236e+00   2.4759359e-03
   2.2237347e+00   2.8590625e+00   2.3801107e-03
   1.8473853e+00  -2.3347061e+00   2.0696102e-03
   1.5789777e+00   1.8933767e+00   2.5141449e-03
   1.9778098e+00   3.1249054e+00   2.5225838e-03
   1.1696509e+00  -3.0936441e+00   2.5183505e-03
   1.1825700e+00   9.1766376e-01   2.1055992e-03
   1.4964225e+00  -2.9729267e+00   2.3963126e-03
   1.7457178e+00   1.5710552e+00   2.2836900e-03
   5.6709612e-01  -1.5151428e+00   2.1089215e-03
   2.8714859e+00  -7.3741604e-01   1.8478855e-03
   1.4469591e+00   1.6182617e-01   2.5558246e-03
   5.0339099e-01  -1.8169549e+00   2.1034291e-03
   2.1770283e+00  -2.4875497e+00   2.0013446e-03
   2.4370404e+00   1.5573842e+00   2.0519312e-03
   1.6599760e+00  -2.0420232e+00   2.4860655e-03
   1.3629714e+00   2.5047885e+00   2.5673677e-03
   9.6240757e-01   1.2197894e+00   2.4262117e-03
   1.3484609e+00  -9.2685668e-01   2.5838143e-03
   6.4879589e-01   2.5571412e+00   2.6028119e-03
   1.0785892e+00   1.0618715e+00   2.2999315e-03
   1.0484191e+00   2.6668079e+00   2.5570238e-03
   2.3507671e+00  -2.0033670e+00   2.3407908e-03
   8.2871948e-01  -2.9915779e+00   2.2559220e-03
   1.8822533e+00  -2.6395607e+00   2.5730218e-03
   2.3017163e+00   7.6902727e-01   2.5431131e-03
   2.1006493e+00   2.7068891e+00   2.2908802e-03
   2.1978676e+00   9.6533149e-01   2.5247553e-03
   2.4725689e+00   2.5175534e+00   2.5306731e-03
   2.3036936e+00  -2.6249507e+00   2.3023665e-03
   1.5964615e+00   9.5153466e-01   2.4967569e-03
   1.9907127e+00   2.2142155e+00   2.5390403e-03
   1.0617154e+00   5.0415072e-01   2.3776667e-03
   1.8643714e+00  -8.0650586e-01   2.4800032e-03
   1.4598921e+00  -2.0240492e+00   2.5431499e-03
   2.7861465e+00   1.0234216e+00   2.3991987e-03
   1.7649841e+00  -1.2302072e+00   2.4630627e-03
   1.8901935e+00   7.8582675e-01   2.5685752e-03
   2.9678813e+00   2.4194192e+00   2.2775748e-03
   2.7680442e+00   1.5088342e+00   1.8246368e-03
   4.5882794e-01  -2.5064795e+00   2.3362778e-03
   2.4194930e+00  -2.8094874e+00   2.4320449e-03
   2.5964653e+00   9.7528657e-01   2.4759359e-03
   2.2237347e+00   1.6024254e+00   2.3801107e-03
   1.8473853e+00   2.6918421e+00   2.0696102e-03
   1.5789777e+00   6.3673962e-01   2.5141449e-03
   1.9778098e+00   1.8682683e+00   2.5225838e-03
   1.1696509e+00   1.9329042e+00   2.5183505e-03
   1.1825700e+00  -3.3897330e-01   2.1055992e-03
   1.4964225e+00   2.0536216e+00   2.3963126e-03
   1.7457178e+00   3.1441815e-01   2.2836900e-03
   5.6709612e-01  -2.7717799e+00   2.1089215e-03
   2.8714859e+00  -1.9940531e+00   1.8478855e-03
   1.4469591e+00  -1.0948109e+00   2.5558246e-03
   5.0339099e-01  -3.0735919e+00   2.1034291e-03
   2.1770283e+00   2.5389986e+00   2.0013446e-03
   2.4370404e+00   3.0074718e-01   2.0519312e-03
   1.6599760e+00   2.9845250e+00   2.4860655e-03
   1.3629714e+00   1.2481514e+00   2.5673677e-03
   9.6240757e-01  -3.6847673e-02   2.4262117e-03
   1.3484609e+00  -2.1834937e+00   2.5838143e-03
   6.4879589e-01   1.3005042e+00   2.6028119e-03
   1.0785892e+00  -1.9476558e-01   2.2999315e-03
   1.0484191e+00   1.4101709e+00   2.5570238e-03
   2.3507671e+00   3.0231813e+00   2.3407908e-03
   8.2871948e-01   2.0349703e+00   2.2559220e-03
   1.8822533e+00   2.3869875e+00   2.5730218e-03
   2.3017163e+00  -4.8760979e-01   2.5431131e-03
   2.1006493e+00   1.4502521e+00   2.2908802e-03
   2.1978676e+00  -2.9130557e-01   2.5247553e-03
   2.4725689e+00   1.2609163e+00   2.5306731e-03
   2.3036936e+00   2.4015975e+00   2.3023665e-03
   1.5964615e+00  -3.0510240e-01   2.4967569e-03
   1.9907127e+00   9.5757847e-01   2.5390403e-03
   1.0617154e+00  -7.5248634e-01   2.3776667e-03
   1.8643714e+00  -2.0631429e+00   2.4800032e-03
   1.4598921e+00   3.0024991e+00   2.5431499e-03
   2.7861465e+00  -2.3321550e-01   2.3991987e-03
   1.7649841e+00  -2.4868442e+00   2.4630627e-03
   1.8901935e+00  -4.7081031e-01   2.5685752e-03
   2.9678813e+00   1.1627822e+00   2.2775748e-03
   2.7680442e+00   2.5219712e-01   1.8246368e-03
   4.5882794e-01   2.5200688e+00   2.3362778e-03
   2.4194930e+00   2.2170609e+00   2.4320449e-03
   2.5964653e+00  -2.8135049e-01   2.4759359e-03
   2.2237347e+00   3.4578839e-01   2.3801107e-03
   1.8473853e+00   1.4352051e+00   2.0696102e-03
   1.5789777e+00  -6.1989744e-01   2.5141449e-03
   1.9778098e+00   6.1163123e-01   2.5225838e-03
   1.1696509e+00   6.7626711e-01   2.5183505e-03
   1.1825700e+00  -1.5956104e+00   2.1055992e-03
   1.4964225e+00   7.9698452e-01   2.3963126e-03
   1.7457178e+00  -9.4221891e-01   2.2836900e-03
   5.6709612e-01   2.2547684e+00   2.1089215e-03
   2.8714859e+00   3.0324951e+00   1.8478855e-03
   1.4469591e+00  -2.3514480e+00   2.5558246e-03
   5.0339099e-01   1.9529563e+00   2.1034291e-03
   2.1770283e+00   1.2823615e+00   2.0013446e-03
   2.4370404e+00  -9.5588989e-01   2.0519312e-03
   1.6599760e+00   1.7278880e+00   2.4860655e-03
   1.3629714e+00  -8.4856497e-03   2.5673677e-03
   9.6240757e-01  -1.2934847e+00   2.4262117e-03
   1.3484609e+00   2.8430545e+00   2.5838143e-03
   6.4879589e-01   4.3867114e-02   2.6028119e-03
   1.0785892e+00  -1.4514026e+00   2.2999315e-03
   1.0484191e+00   1.5353382e-01   2.5570238e-03
   2.3507671e+00   1.7665442e+00   2.3407908e-03
   8.2871948e-01   7.7833326e-01   2.2559220e-03
   1.8822533e+00   1.1303504e+00   2.5730218e-03
   2.3017163e+00  -1.7442469e+00   2.5431131e-03
   2.1006493e+00   1.9361500e-01   2.2908802e-03
